Source,Interaction,Target
reactome:SmallMolecule1642,abstraction:ChemicalAffects,reactome:Protein22917
reactome:SmallMolecule4196,abstraction:ChemicalAffects,reactome:Protein22914
reactome:SmallMolecule161,abstraction:ChemicalAffects,reactome:Protein15145
reactome:SmallMolecule4157,abstraction:ChemicalAffects,reactome:Protein22466
reactome:SmallMolecule4208,abstraction:ChemicalAffects,reactome:Protein7808
reactome:SmallMolecule4137,abstraction:ChemicalAffects,reactome:Protein22474
reactome:SmallMolecule4221,abstraction:ChemicalAffects,reactome:Protein22635
reactome:SmallMolecule4136,abstraction:ChemicalAffects,reactome:Protein22748
reactome:SmallMolecule4310,abstraction:ChemicalAffects,reactome:Protein25013
reactome:SmallMolecule4308,abstraction:ChemicalAffects,reactome:Protein25005
reactome:SmallMolecule4127,abstraction:ChemicalAffects,reactome:Protein22885
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein9728
reactome:SmallMolecule3658,abstraction:ChemicalAffects,reactome:Protein22679
reactome:SmallMolecule4209,abstraction:ChemicalAffects,reactome:Protein22487
reactome:SmallMolecule4191,abstraction:ChemicalAffects,reactome:Protein22901
reactome:SmallMolecule4194,abstraction:ChemicalAffects,reactome:Protein7974
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein22906
reactome:SmallMolecule4222,abstraction:ChemicalAffects,reactome:Protein22896
reactome:SmallMolecule356,abstraction:ChemicalAffects,reactome:Protein15295
reactome:SmallMolecule4194,abstraction:ChemicalAffects,reactome:Protein9522
reactome:SmallMolecule4178,abstraction:ChemicalAffects,reactome:Protein22430
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15145
reactome:SmallMolecule1641,abstraction:ChemicalAffects,reactome:Protein24939
reactome:SmallMolecule4189,abstraction:ChemicalAffects,reactome:Protein22566
reactome:SmallMolecule4220,abstraction:ChemicalAffects,reactome:Protein22756
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein4871
reactome:SmallMolecule4215,abstraction:ChemicalAffects,reactome:Protein6753
reactome:SmallMolecule4195,abstraction:ChemicalAffects,reactome:Protein22485
reactome:SmallMolecule4181,abstraction:ChemicalAffects,reactome:Protein22899
reactome:SmallMolecule4193,abstraction:ChemicalAffects,reactome:Protein22901
reactome:SmallMolecule1642,abstraction:ChemicalAffects,reactome:Protein4691
reactome:SmallMolecule161,abstraction:ChemicalAffects,reactome:Protein15157
reactome:SmallMolecule157,abstraction:ChemicalAffects,reactome:Protein20486
reactome:SmallMolecule4156,abstraction:ChemicalAffects,reactome:Protein22432
reactome:SmallMolecule4218,abstraction:ChemicalAffects,reactome:Protein22448
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein631
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein22453
reactome:SmallMolecule162,abstraction:ChemicalAffects,reactome:Protein9563
reactome:SmallMolecule36,abstraction:ChemicalAffects,reactome:Protein22913
reactome:SmallMolecule161,abstraction:ChemicalAffects,reactome:Protein15165
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein22453
reactome:SmallMolecule4308,abstraction:ChemicalAffects,reactome:Protein25014
reactome:SmallMolecule4127,abstraction:ChemicalAffects,reactome:Protein22430
reactome:SmallMolecule4156,abstraction:ChemicalAffects,reactome:Protein22893
reactome:SmallMolecule3660,abstraction:ChemicalAffects,reactome:Protein22886
reactome:SmallMolecule4191,abstraction:ChemicalAffects,reactome:Protein22640
reactome:SmallMolecule1668,abstraction:ChemicalAffects,reactome:Protein2642
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15157
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein15418
reactome:SmallMolecule4217,abstraction:ChemicalAffects,reactome:Protein22668
reactome:SmallMolecule3977,abstraction:ChemicalAffects,reactome:Protein6073
reactome:SmallMolecule1007,abstraction:ChemicalAffects,reactome:Protein25798
reactome:SmallMolecule157,abstraction:ChemicalAffects,reactome:Protein22837
reactome:SmallMolecule221,abstraction:ChemicalAffects,reactome:Protein7963
reactome:SmallMolecule1990,abstraction:ChemicalAffects,reactome:Protein22639
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15165
reactome:SmallMolecule4218,abstraction:ChemicalAffects,reactome:Protein22618
reactome:SmallMolecule4136,abstraction:ChemicalAffects,reactome:Protein22449
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein22762
reactome:SmallMolecule3146,abstraction:ChemicalAffects,reactome:Protein15170
reactome:SmallMolecule3967,abstraction:ChemicalAffects,reactome:Protein22668
reactome:SmallMolecule4184,abstraction:ChemicalAffects,reactome:Protein22432
reactome:SmallMolecule4182,abstraction:ChemicalAffects,reactome:Protein22908
reactome:SmallMolecule4212,abstraction:ChemicalAffects,reactome:Protein22668
reactome:SmallMolecule4221,abstraction:ChemicalAffects,reactome:Protein20326
reactome:SmallMolecule3641,abstraction:ChemicalAffects,reactome:Protein22618
reactome:SmallMolecule13,abstraction:ChemicalAffects,reactome:Protein622
reactome:SmallMolecule4312,abstraction:ChemicalAffects,reactome:Protein24967
reactome:SmallMolecule4183,abstraction:ChemicalAffects,reactome:Protein22439
reactome:SmallMolecule4203,abstraction:ChemicalAffects,reactome:Protein22902
reactome:SmallMolecule3180,abstraction:ChemicalAffects,reactome:Protein14225
reactome:SmallMolecule4209,abstraction:ChemicalAffects,reactome:Protein22677
reactome:SmallMolecule4184,abstraction:ChemicalAffects,reactome:Protein22893
reactome:SmallMolecule4311,abstraction:ChemicalAffects,reactome:Protein23535
reactome:SmallMolecule4181,abstraction:ChemicalAffects,reactome:Protein22759
reactome:SmallMolecule1939,abstraction:ChemicalAffects,reactome:Protein13569
reactome:SmallMolecule1642,abstraction:ChemicalAffects,reactome:Protein620
reactome:SmallMolecule4130,abstraction:ChemicalAffects,reactome:Protein22749
reactome:SmallMolecule4311,abstraction:ChemicalAffects,reactome:Protein626
reactome:SmallMolecule356,abstraction:ChemicalAffects,reactome:Protein15162
reactome:SmallMolecule1706,abstraction:ChemicalAffects,reactome:Protein3841
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein22511
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein10848
reactome:SmallMolecule4186,abstraction:ChemicalAffects,reactome:Protein22912
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein22511
reactome:SmallMolecule4309,abstraction:ChemicalAffects,reactome:Protein20216
reactome:SmallMolecule36,abstraction:ChemicalAffects,reactome:Protein345
reactome:SmallMolecule4144,abstraction:ChemicalAffects,reactome:Protein22770
reactome:SmallMolecule4299,abstraction:ChemicalAffects,reactome:Protein11857
reactome:SmallMolecule3347,abstraction:ChemicalAffects,reactome:Protein10945
reactome:SmallMolecule4131,abstraction:ChemicalAffects,reactome:Protein22438
reactome:SmallMolecule4187,abstraction:ChemicalAffects,reactome:Protein22762
reactome:SmallMolecule4182,abstraction:ChemicalAffects,reactome:Protein22632
reactome:SmallMolecule1909,abstraction:ChemicalAffects,reactome:Protein22887
reactome:SmallMolecule3348,abstraction:ChemicalAffects,reactome:Protein10907
reactome:SmallMolecule3519,abstraction:ChemicalAffects,reactome:Protein20365
reactome:SmallMolecule4158,abstraction:ChemicalAffects,reactome:Protein22651
reactome:SmallMolecule4175,abstraction:ChemicalAffects,reactome:Protein22743
reactome:SmallMolecule604,abstraction:ChemicalAffects,reactome:Protein2550
reactome:SmallMolecule4217,abstraction:ChemicalAffects,reactome:Protein5454
reactome:SmallMolecule3656,abstraction:ChemicalAffects,reactome:Protein22437
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein8682
reactome:SmallMolecule4182,abstraction:ChemicalAffects,reactome:Protein343
reactome:SmallMolecule4137,abstraction:ChemicalAffects,reactome:Protein22726
reactome:SmallMolecule4210,abstraction:ChemicalAffects,reactome:Protein22908
reactome:SmallMolecule4138,abstraction:ChemicalAffects,reactome:Protein22501
reactome:SmallMolecule4196,abstraction:ChemicalAffects,reactome:Protein22748
reactome:SmallMolecule4215,abstraction:ChemicalAffects,reactome:Protein22901
reactome:SmallMolecule3967,abstraction:ChemicalAffects,reactome:Protein5454
reactome:SmallMolecule4212,abstraction:ChemicalAffects,reactome:Protein5454
reactome:SmallMolecule36,abstraction:ChemicalAffects,reactome:Protein22444
reactome:SmallMolecule4132,abstraction:ChemicalAffects,reactome:Protein22506
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein22460
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein21288
reactome:SmallMolecule1641,abstraction:ChemicalAffects,reactome:Protein22463
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein21288
reactome:SmallMolecule4179,abstraction:ChemicalAffects,reactome:Protein22446
reactome:SmallMolecule4128,abstraction:ChemicalAffects,reactome:Protein22676
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein22576
reactome:SmallMolecule3579,abstraction:ChemicalAffects,reactome:Protein3856
reactome:SmallMolecule4189,abstraction:ChemicalAffects,reactome:Protein22464
reactome:SmallMolecule2116,abstraction:ChemicalAffects,reactome:Protein22594
reactome:SmallMolecule4178,abstraction:ChemicalAffects,reactome:Protein357
reactome:SmallMolecule4219,abstraction:ChemicalAffects,reactome:Protein22897
reactome:SmallMolecule4213,abstraction:ChemicalAffects,reactome:Protein6395
reactome:SmallMolecule1909,abstraction:ChemicalAffects,reactome:Protein22597
reactome:SmallMolecule4208,abstraction:ChemicalAffects,reactome:Protein22634
reactome:SmallMolecule4175,abstraction:ChemicalAffects,reactome:Protein22738
reactome:SmallMolecule604,abstraction:ChemicalAffects,reactome:Protein22732
reactome:SmallMolecule4197,abstraction:ChemicalAffects,reactome:Protein22903
reactome:SmallMolecule4188,abstraction:ChemicalAffects,reactome:Protein22741
reactome:SmallMolecule1642,abstraction:ChemicalAffects,reactome:Protein38
reactome:SmallMolecule4219,abstraction:ChemicalAffects,reactome:Protein22508
reactome:SmallMolecule3348,abstraction:ChemicalAffects,reactome:Protein10919
reactome:SmallMolecule4217,abstraction:ChemicalAffects,reactome:Protein22645
reactome:SmallMolecule4196,abstraction:ChemicalAffects,reactome:Protein22625
reactome:SmallMolecule4218,abstraction:ChemicalAffects,reactome:Protein22680
reactome:SmallMolecule45,abstraction:ChemicalAffects,reactome:Protein54
reactome:SmallMolecule1032,abstraction:ChemicalAffects,reactome:Protein22650
reactome:SmallMolecule1990,abstraction:ChemicalAffects,reactome:Protein22560
reactome:SmallMolecule221,abstraction:ChemicalAffects,reactome:Protein22625
reactome:SmallMolecule3967,abstraction:ChemicalAffects,reactome:Protein22645
reactome:SmallMolecule4177,abstraction:ChemicalAffects,reactome:Protein22478
reactome:SmallMolecule1909,abstraction:ChemicalAffects,reactome:Protein358
reactome:SmallMolecule4212,abstraction:ChemicalAffects,reactome:Protein22645
reactome:SmallMolecule4206,abstraction:ChemicalAffects,reactome:Protein388
reactome:SmallMolecule1990,abstraction:ChemicalAffects,reactome:Protein22447
reactome:SmallMolecule4196,abstraction:ChemicalAffects,reactome:Protein22788
reactome:SmallMolecule4315,abstraction:ChemicalAffects,reactome:Protein13017
reactome:SmallMolecule4780,abstraction:ChemicalAffects,reactome:Protein9098
reactome:SmallMolecule4214,abstraction:ChemicalAffects,reactome:Protein22887
reactome:SmallMolecule221,abstraction:ChemicalAffects,reactome:Protein22788
reactome:SmallMolecule189,abstraction:ChemicalAffects,reactome:Protein21116
reactome:SmallMolecule4210,abstraction:ChemicalAffects,reactome:Protein343
reactome:SmallMolecule4215,abstraction:ChemicalAffects,reactome:Protein22640
reactome:SmallMolecule4191,abstraction:ChemicalAffects,reactome:Protein22434
reactome:SmallMolecule5215,abstraction:ChemicalAffects,reactome:Protein8531
reactome:SmallMolecule4127,abstraction:ChemicalAffects,reactome:Protein357
reactome:SmallMolecule150,abstraction:ChemicalAffects,reactome:Protein167
reactome:SmallMolecule2695,abstraction:ChemicalAffects,reactome:Protein22668
reactome:SmallMolecule33,abstraction:ChemicalAffects,reactome:Protein27
reactome:SmallMolecule4196,abstraction:ChemicalAffects,reactome:Protein22449
reactome:SmallMolecule34,abstraction:ChemicalAffects,reactome:Protein22916
reactome:SmallMolecule34,abstraction:ChemicalAffects,reactome:Protein376
reactome:SmallMolecule4187,abstraction:ChemicalAffects,reactome:Protein22576
reactome:SmallMolecule3348,abstraction:ChemicalAffects,reactome:Protein4491
reactome:SmallMolecule4158,abstraction:ChemicalAffects,reactome:Protein354
reactome:SmallMolecule4129,abstraction:ChemicalAffects,reactome:Protein22595
reactome:SmallMolecule1642,abstraction:ChemicalAffects,reactome:Protein22742
reactome:SmallMolecule1414,abstraction:ChemicalAffects,reactome:Protein22638
reactome:SmallMolecule4217,abstraction:ChemicalAffects,reactome:Protein22731
reactome:SmallMolecule4176,abstraction:ChemicalAffects,reactome:Protein22624
reactome:SmallMolecule189,abstraction:ChemicalAffects,reactome:Protein21126
reactome:SmallMolecule4130,abstraction:ChemicalAffects,reactome:Protein22576
reactome:SmallMolecule4130,abstraction:ChemicalAffects,reactome:Protein22913
reactome:SmallMolecule3346,abstraction:ChemicalAffects,reactome:Protein10898
reactome:SmallMolecule3967,abstraction:ChemicalAffects,reactome:Protein22731
reactome:SmallMolecule4182,abstraction:ChemicalAffects,reactome:Protein344
reactome:SmallMolecule4180,abstraction:ChemicalAffects,reactome:Protein22894
reactome:SmallMolecule4199,abstraction:ChemicalAffects,reactome:Protein22463
reactome:SmallMolecule4193,abstraction:ChemicalAffects,reactome:Protein22434
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15155
reactome:SmallMolecule1641,abstraction:ChemicalAffects,reactome:Protein5738
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein28605
reactome:SmallMolecule4191,abstraction:ChemicalAffects,reactome:Protein6682
reactome:SmallMolecule157,abstraction:ChemicalAffects,reactome:Protein9543
reactome:SmallMolecule4191,abstraction:ChemicalAffects,reactome:Protein7967
reactome:SmallMolecule3579,abstraction:ChemicalAffects,reactome:Protein15322
reactome:SmallMolecule3384,abstraction:ChemicalAffects,reactome:Protein11872
reactome:SmallMolecule4214,abstraction:ChemicalAffects,reactome:Protein22597
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein22901
reactome:SmallMolecule1007,abstraction:ChemicalAffects,reactome:Protein25728
reactome:SmallMolecule183,abstraction:ChemicalAffects,reactome:Protein21069
reactome:SmallMolecule605,abstraction:ChemicalAffects,reactome:Protein22491
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein5426
reactome:SmallMolecule5,abstraction:ChemicalAffects,reactome:Protein8483
reactome:SmallMolecule4185,abstraction:ChemicalAffects,reactome:Protein22781
reactome:SmallMolecule4130,abstraction:ChemicalAffects,reactome:Protein22500
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein15314
reactome:SmallMolecule4220,abstraction:ChemicalAffects,reactome:Protein388
reactome:SmallMolecule4132,abstraction:ChemicalAffects,reactome:Protein5506
reactome:SmallMolecule4192,abstraction:ChemicalAffects,reactome:Protein22751
reactome:SmallMolecule1007,abstraction:ChemicalAffects,reactome:Protein25894
reactome:SmallMolecule4180,abstraction:ChemicalAffects,reactome:Protein22643
reactome:SmallMolecule4201,abstraction:ChemicalAffects,reactome:Protein347
reactome:SmallMolecule4198,abstraction:ChemicalAffects,reactome:Protein22572
reactome:SmallMolecule5,abstraction:ChemicalAffects,reactome:Protein24952
reactome:SmallMolecule4150,abstraction:ChemicalAffects,reactome:Protein22897
reactome:SmallMolecule4208,abstraction:ChemicalAffects,reactome:Protein22565
reactome:SmallMolecule4208,abstraction:ChemicalAffects,reactome:Protein22504
reactome:SmallMolecule3348,abstraction:ChemicalAffects,reactome:Protein10947
reactome:SmallMolecule3,abstraction:ChemicalAffects,reactome:Protein24381
reactome:SmallMolecule4137,abstraction:ChemicalAffects,reactome:Protein7876
reactome:SmallMolecule4150,abstraction:ChemicalAffects,reactome:Protein22508
reactome:SmallMolecule4214,abstraction:ChemicalAffects,reactome:Protein358
reactome:SmallMolecule3146,abstraction:ChemicalAffects,reactome:Protein5567
reactome:SmallMolecule4176,abstraction:ChemicalAffects,reactome:Protein22463
reactome:SmallMolecule4182,abstraction:ChemicalAffects,reactome:Protein22429
reactome:SmallMolecule2695,abstraction:ChemicalAffects,reactome:Protein5454
reactome:SmallMolecule1641,abstraction:ChemicalAffects,reactome:Protein22481
reactome:SmallMolecule4177,abstraction:ChemicalAffects,reactome:Protein22755
reactome:SmallMolecule603,abstraction:ChemicalAffects,reactome:Protein22627
reactome:SmallMolecule157,abstraction:ChemicalAffects,reactome:Protein22922
reactome:SmallMolecule4210,abstraction:ChemicalAffects,reactome:Protein344
reactome:SmallMolecule4179,abstraction:ChemicalAffects,reactome:Protein22440
reactome:SmallMolecule4185,abstraction:ChemicalAffects,reactome:Protein22509
reactome:SmallMolecule4221,abstraction:ChemicalAffects,reactome:Protein22574
reactome:SmallMolecule356,abstraction:ChemicalAffects,reactome:Protein15310
reactome:SmallMolecule4181,abstraction:ChemicalAffects,reactome:Protein22881
reactome:SmallMolecule34,abstraction:ChemicalAffects,reactome:Protein5449
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein22420
reactome:SmallMolecule4180,abstraction:ChemicalAffects,reactome:Protein22914
reactome:SmallMolecule46,abstraction:ChemicalAffects,reactome:Protein22900
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein22640
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein22640
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein24963
reactome:SmallMolecule152,abstraction:ChemicalAffects,reactome:Protein15407
reactome:SmallMolecule4216,abstraction:ChemicalAffects,reactome:Protein22908
reactome:SmallMolecule3206,abstraction:ChemicalAffects,reactome:Protein25728
reactome:SmallMolecule161,abstraction:ChemicalAffects,reactome:Protein4554
reactome:SmallMolecule4210,abstraction:ChemicalAffects,reactome:Protein7966
reactome:SmallMolecule4177,abstraction:ChemicalAffects,reactome:Protein7348
reactome:SmallMolecule4178,abstraction:ChemicalAffects,reactome:Protein22485
reactome:SmallMolecule1988,abstraction:ChemicalAffects,reactome:Protein22474
reactome:SmallMolecule4177,abstraction:ChemicalAffects,reactome:Protein22761
reactome:SmallMolecule4132,abstraction:ChemicalAffects,reactome:Protein22491
reactome:SmallMolecule4138,abstraction:ChemicalAffects,reactome:Protein5201
reactome:SmallMolecule2695,abstraction:ChemicalAffects,reactome:Protein22645
reactome:SmallMolecule4780,abstraction:ChemicalAffects,reactome:Protein1692
reactome:SmallMolecule4211,abstraction:ChemicalAffects,reactome:Protein13063
reactome:SmallMolecule4295,abstraction:ChemicalAffects,reactome:Protein24416
reactome:SmallMolecule13,abstraction:ChemicalAffects,reactome:Protein21787
reactome:SmallMolecule3977,abstraction:ChemicalAffects,reactome:Protein22638
reactome:SmallMolecule4130,abstraction:ChemicalAffects,reactome:Protein22444
reactome:SmallMolecule603,abstraction:ChemicalAffects,reactome:Protein22780
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein4554
reactome:SmallMolecule4158,abstraction:ChemicalAffects,reactome:Protein22429
reactome:SmallMolecule4184,abstraction:ChemicalAffects,reactome:Protein7965
reactome:SmallMolecule3656,abstraction:ChemicalAffects,reactome:Protein22762
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein15313
reactome:SmallMolecule4198,abstraction:ChemicalAffects,reactome:Protein22487
reactome:SmallMolecule3346,abstraction:ChemicalAffects,reactome:Protein10901
reactome:SmallMolecule4215,abstraction:ChemicalAffects,reactome:Protein22434
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15143
reactome:SmallMolecule4200,abstraction:ChemicalAffects,reactome:Protein7963
reactome:SmallMolecule1909,abstraction:ChemicalAffects,reactome:Protein22623
reactome:SmallMolecule34,abstraction:ChemicalAffects,reactome:Protein22883
reactome:SmallMolecule4203,abstraction:ChemicalAffects,reactome:Protein22457
reactome:SmallMolecule4194,abstraction:ChemicalAffects,reactome:Protein388
reactome:SmallMolecule162,abstraction:ChemicalAffects,reactome:Protein14097
reactome:SmallMolecule23,abstraction:ChemicalAffects,reactome:Protein347
reactome:SmallMolecule4127,abstraction:ChemicalAffects,reactome:Protein22485
reactome:SmallMolecule4216,abstraction:ChemicalAffects,reactome:Protein22632
reactome:SmallMolecule4199,abstraction:ChemicalAffects,reactome:Protein22481
reactome:SmallMolecule4312,abstraction:ChemicalAffects,reactome:Protein20482
reactome:SmallMolecule3,abstraction:ChemicalAffects,reactome:Protein31623
reactome:SmallMolecule204,abstraction:ChemicalAffects,reactome:Protein10284
reactome:SmallMolecule861,abstraction:ChemicalAffects,reactome:Protein14680
reactome:SmallMolecule4213,abstraction:ChemicalAffects,reactome:Protein22567
reactome:SmallMolecule4217,abstraction:ChemicalAffects,reactome:Protein22886
reactome:SmallMolecule4216,abstraction:ChemicalAffects,reactome:Protein343
reactome:SmallMolecule4203,abstraction:ChemicalAffects,reactome:Protein22564
reactome:SmallMolecule5,abstraction:ChemicalAffects,reactome:Protein621
reactome:SmallMolecule161,abstraction:ChemicalAffects,reactome:Protein15412
reactome:SmallMolecule4150,abstraction:ChemicalAffects,reactome:Protein345
reactome:SmallMolecule4133,abstraction:ChemicalAffects,reactome:Protein22891
reactome:SmallMolecule4128,abstraction:ChemicalAffects,reactome:Protein387
reactome:SmallMolecule3967,abstraction:ChemicalAffects,reactome:Protein22886
reactome:SmallMolecule4213,abstraction:ChemicalAffects,reactome:Protein7807
reactome:SmallMolecule4212,abstraction:ChemicalAffects,reactome:Protein22886
reactome:SmallMolecule4215,abstraction:ChemicalAffects,reactome:Protein7967
reactome:SmallMolecule1909,abstraction:ChemicalAffects,reactome:Protein22505
reactome:SmallMolecule1032,abstraction:ChemicalAffects,reactome:Protein6073
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein22598
reactome:SmallMolecule4135,abstraction:ChemicalAffects,reactome:Protein22907
reactome:SmallMolecule1414,abstraction:ChemicalAffects,reactome:Protein13063
reactome:SmallMolecule356,abstraction:ChemicalAffects,reactome:Protein15136
reactome:SmallMolecule4200,abstraction:ChemicalAffects,reactome:Protein22439
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15412
reactome:SmallMolecule1990,abstraction:ChemicalAffects,reactome:Protein22730
reactome:SmallMolecule4186,abstraction:ChemicalAffects,reactome:Protein22668
reactome:SmallMolecule4207,abstraction:ChemicalAffects,reactome:Protein22418
reactome:SmallMolecule4181,abstraction:ChemicalAffects,reactome:Protein22909
reactome:SmallMolecule4213,abstraction:ChemicalAffects,reactome:Protein22443
reactome:SmallMolecule605,abstraction:ChemicalAffects,reactome:Protein22566
reactome:SmallMolecule4185,abstraction:ChemicalAffects,reactome:Protein22501
reactome:SmallMolecule4176,abstraction:ChemicalAffects,reactome:Protein22481
reactome:SmallMolecule4175,abstraction:ChemicalAffects,reactome:Protein7347
reactome:SmallMolecule4132,abstraction:ChemicalAffects,reactome:Protein22676
reactome:SmallMolecule159,abstraction:ChemicalAffects,reactome:Protein8630
reactome:SmallMolecule4312,abstraction:ChemicalAffects,reactome:Protein25033
reactome:SmallMolecule4179,abstraction:ChemicalAffects,reactome:Protein9581
reactome:SmallMolecule5215,abstraction:ChemicalAffects,reactome:Protein31923
reactome:SmallMolecule4214,abstraction:ChemicalAffects,reactome:Protein22623
reactome:SmallMolecule4198,abstraction:ChemicalAffects,reactome:Protein22677
reactome:SmallMolecule4142,abstraction:ChemicalAffects,reactome:Protein22644
reactome:SmallMolecule4296,abstraction:ChemicalAffects,reactome:Protein9100
reactome:SmallMolecule4195,abstraction:ChemicalAffects,reactome:Protein346
reactome:SmallMolecule3656,abstraction:ChemicalAffects,reactome:Protein22576
reactome:SmallMolecule169,abstraction:ChemicalAffects,reactome:Protein2551
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein22434
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein10878
reactome:SmallMolecule4295,abstraction:ChemicalAffects,reactome:Protein9093
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein22637
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein22434
reactome:SmallMolecule4180,abstraction:ChemicalAffects,reactome:Protein22748
reactome:SmallMolecule1641,abstraction:ChemicalAffects,reactome:Protein22917
reactome:SmallMolecule4174,abstraction:ChemicalAffects,reactome:Protein22723
reactome:SmallMolecule4160,abstraction:ChemicalAffects,reactome:Protein360
reactome:SmallMolecule221,abstraction:ChemicalAffects,reactome:Protein22911
reactome:SmallMolecule4142,abstraction:ChemicalAffects,reactome:Protein387
reactome:SmallMolecule4197,abstraction:ChemicalAffects,reactome:Protein22575
reactome:SmallMolecule4216,abstraction:ChemicalAffects,reactome:Protein344
reactome:SmallMolecule604,abstraction:ChemicalAffects,reactome:Protein7808
reactome:SmallMolecule4219,abstraction:ChemicalAffects,reactome:Protein22446
reactome:SmallMolecule4295,abstraction:ChemicalAffects,reactome:Protein11857
reactome:SmallMolecule4214,abstraction:ChemicalAffects,reactome:Protein22505
reactome:SmallMolecule4202,abstraction:ChemicalAffects,reactome:Protein22487
reactome:SmallMolecule4208,abstraction:ChemicalAffects,reactome:Protein22415
reactome:SmallMolecule4131,abstraction:ChemicalAffects,reactome:Protein22474
reactome:SmallMolecule4207,abstraction:ChemicalAffects,reactome:Protein22890
reactome:SmallMolecule4207,abstraction:ChemicalAffects,reactome:Protein22760
reactome:SmallMolecule4132,abstraction:ChemicalAffects,reactome:Protein22566
reactome:SmallMolecule4135,abstraction:ChemicalAffects,reactome:Protein22635
reactome:SmallMolecule2899,abstraction:ChemicalAffects,reactome:Protein4567
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein6682
reactome:SmallMolecule161,abstraction:ChemicalAffects,reactome:Protein15222
reactome:SmallMolecule2116,abstraction:ChemicalAffects,reactome:Protein356
reactome:SmallMolecule3662,abstraction:ChemicalAffects,reactome:Protein7967
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein6682
reactome:SmallMolecule3206,abstraction:ChemicalAffects,reactome:Protein10855
reactome:SmallMolecule4190,abstraction:ChemicalAffects,reactome:Protein7967
reactome:SmallMolecule4194,abstraction:ChemicalAffects,reactome:Protein22909
reactome:SmallMolecule1641,abstraction:ChemicalAffects,reactome:Protein4691
reactome:SmallMolecule4183,abstraction:ChemicalAffects,reactome:Protein22461
reactome:SmallMolecule158,abstraction:ChemicalAffects,reactome:Protein2515
reactome:SmallMolecule4213,abstraction:ChemicalAffects,reactome:Protein22451
reactome:SmallMolecule36,abstraction:ChemicalAffects,reactome:Protein6395
reactome:SmallMolecule4157,abstraction:ChemicalAffects,reactome:Protein22749
reactome:SmallMolecule3005,abstraction:ChemicalAffects,reactome:Protein24969
reactome:SmallMolecule2,abstraction:ChemicalAffects,reactome:Protein15222
reactome:SmallMolecule3940,abstraction:ChemicalAffects,reactome:Protein8592
reactome:SmallMolecule3977,abstraction:ChemicalAffects,reactome:Protein13063
reactome:SmallMolecule4188,abstraction:ChemicalAffects,reactome:Protein22618
reactome:SmallMolecule4175,abstraction:ChemicalAffects,reactome:Protein22482
reactome:SmallMolecule4189,abstraction:ChemicalAffects,reactome:Protein22452
reactome:SmallMolecule4370,abstraction:ChemicalAffects,reactome:Protein25703
reactome:SmallMolecule603,abstraction:ChemicalAffects,reactome:Protein22418
reactome:SmallMolecule4208,abstraction:ChemicalAffects,reactome:Protein22723
reactome:SmallMolecule3671,abstraction:ChemicalAffects,reactome:Protein20044
reactome:SmallMolecule3146,abstraction:ChemicalAffects,reactome:Protein15151
