Source,Interaction,Target
reactome:Protein5427,abstraction:ControlsTransportOf,reactome:Protein5427
reactome:Protein14496,abstraction:ControlsTransportOf,reactome:Protein16097
reactome:Protein12284,abstraction:ControlsTransportOf,reactome:Protein20482
reactome:Protein4028,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein716,abstraction:ControlsTransportOf,reactome:Protein11837
reactome:Protein717,abstraction:ControlsTransportOf,reactome:Protein30427
reactome:Protein11104,abstraction:ControlsTransportOf,reactome:Protein11036
reactome:Protein4777,abstraction:ControlsTransportOf,reactome:Protein3882
reactome:Protein20482,abstraction:ControlsTransportOf,reactome:Protein20486
reactome:Protein24940,abstraction:ControlsTransportOf,reactome:Protein22519
reactome:Protein15207,abstraction:ControlsTransportOf,reactome:Protein15211
reactome:Protein20467,abstraction:ControlsTransportOf,reactome:Protein20417
reactome:Protein24977,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein25137,abstraction:ControlsTransportOf,reactome:Protein12543
reactome:Protein24849,abstraction:ControlsTransportOf,reactome:Protein24800
reactome:Protein14712,abstraction:ControlsTransportOf,reactome:Protein28819
reactome:Protein13857,abstraction:ControlsTransportOf,reactome:Protein13802
reactome:Protein20486,abstraction:ControlsTransportOf,reactome:Protein22650
reactome:Protein14060,abstraction:ControlsTransportOf,reactome:Protein4749
reactome:Protein24988,abstraction:ControlsTransportOf,reactome:Protein20482
reactome:Protein20483,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein24966,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein24996,abstraction:ControlsTransportOf,reactome:Protein24940
reactome:Protein10885,abstraction:ControlsTransportOf,reactome:Protein10892
reactome:Protein39,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein24947,abstraction:ControlsTransportOf,reactome:Protein23339
reactome:Protein2412,abstraction:ControlsTransportOf,reactome:Protein698
reactome:Protein725,abstraction:ControlsTransportOf,reactome:Protein7545
reactome:Protein4979,abstraction:ControlsTransportOf,reactome:Protein4140
reactome:Protein4483,abstraction:ControlsTransportOf,reactome:Protein4538
reactome:Protein5738,abstraction:ControlsTransportOf,reactome:Protein4746
reactome:Protein4984,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein621,abstraction:ControlsTransportOf,reactome:Protein3859
reactome:Protein24779,abstraction:ControlsTransportOf,reactome:Protein24802
reactome:Protein22411,abstraction:ControlsTransportOf,reactome:Protein6429
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein15279,abstraction:ControlsTransportOf,reactome:Protein15315
reactome:Protein12051,abstraction:ControlsTransportOf,reactome:Protein22519
reactome:Protein15088,abstraction:ControlsTransportOf,reactome:Protein15096
reactome:Protein11025,abstraction:ControlsTransportOf,reactome:Protein11036
reactome:Protein2172,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein20438,abstraction:ControlsTransportOf,reactome:Protein20421
reactome:Protein24965,abstraction:ControlsTransportOf,reactome:Protein24889
reactome:Protein24969,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein10839,abstraction:ControlsTransportOf,reactome:Protein4492
reactome:Protein24940,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein5739,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein5741,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein4478,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein8509,abstraction:ControlsTransportOf,reactome:Protein10864
reactome:Protein74,abstraction:ControlsTransportOf,reactome:Protein24943
reactome:Protein8509,abstraction:ControlsTransportOf,reactome:Protein2417
reactome:Protein1585,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein24940,abstraction:ControlsTransportOf,reactome:Protein24943
reactome:Protein22945,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein12049,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein25001,abstraction:ControlsTransportOf,reactome:Protein24939
reactome:Protein700,abstraction:ControlsTransportOf,reactome:Protein30444
reactome:Protein25000,abstraction:ControlsTransportOf,reactome:Protein6429
reactome:Protein12051,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein15294,abstraction:ControlsTransportOf,reactome:Protein15317
reactome:Protein22514,abstraction:ControlsTransportOf,reactome:Protein74
reactome:Protein21123,abstraction:ControlsTransportOf,reactome:Protein21120
reactome:Protein24942,abstraction:ControlsTransportOf,reactome:Protein4746
reactome:Protein15091,abstraction:ControlsTransportOf,reactome:Protein15102
reactome:Protein14347,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein24996,abstraction:ControlsTransportOf,reactome:Protein14332
reactome:Protein10860,abstraction:ControlsTransportOf,reactome:Protein2412
reactome:Protein20466,abstraction:ControlsTransportOf,reactome:Protein20427
reactome:Protein14030,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein618,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein4063,abstraction:ControlsTransportOf,reactome:Protein4135
reactome:Protein2412,abstraction:ControlsTransportOf,reactome:Protein10887
reactome:Protein24956,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein20484,abstraction:ControlsTransportOf,reactome:Protein24944
reactome:Protein12051,abstraction:ControlsTransportOf,reactome:Protein24943
reactome:Protein10822,abstraction:ControlsTransportOf,reactome:Protein15102
reactome:Protein15296,abstraction:ControlsTransportOf,reactome:Protein15311
reactome:Protein15301,abstraction:ControlsTransportOf,reactome:Protein15295
reactome:Protein24805,abstraction:ControlsTransportOf,reactome:Protein24787
reactome:Protein2206,abstraction:ControlsTransportOf,reactome:Protein3871
reactome:Protein24951,abstraction:ControlsTransportOf,reactome:Protein24960
reactome:Protein24964,abstraction:ControlsTransportOf,reactome:Protein24939
reactome:Protein10949,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein3231,abstraction:ControlsTransportOf,reactome:Protein1705
reactome:Protein80,abstraction:ControlsTransportOf,reactome:Protein75
reactome:Protein24993,abstraction:ControlsTransportOf,reactome:Protein6429
reactome:Protein707,abstraction:ControlsTransportOf,reactome:Protein7542
reactome:Protein24770,abstraction:ControlsTransportOf,reactome:Protein24775
reactome:Protein24781,abstraction:ControlsTransportOf,reactome:Protein24794
reactome:Protein624,abstraction:ControlsTransportOf,reactome:Protein24945
reactome:Protein11047,abstraction:ControlsTransportOf,reactome:Protein11037
reactome:Protein15214,abstraction:ControlsTransportOf,reactome:Protein15221
reactome:Protein21372,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein24966,abstraction:ControlsTransportOf,reactome:Protein4743
reactome:Protein2564,abstraction:ControlsTransportOf,reactome:Protein22983
reactome:Protein15312,abstraction:ControlsTransportOf,reactome:Protein15319
reactome:Protein24788,abstraction:ControlsTransportOf,reactome:Protein24850
reactome:Protein24872,abstraction:ControlsTransportOf,reactome:Protein24876
reactome:Protein24998,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein12049,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein23061,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein20973,abstraction:ControlsTransportOf,reactome:Protein20927
reactome:Protein15220,abstraction:ControlsTransportOf,reactome:Protein15209
reactome:Protein15295,abstraction:ControlsTransportOf,reactome:Protein15304
reactome:Protein11129,abstraction:ControlsTransportOf,reactome:Protein11107
reactome:Protein15283,abstraction:ControlsTransportOf,reactome:Protein15307
reactome:Protein20219,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein15092,abstraction:ControlsTransportOf,reactome:Protein15099
reactome:Protein10871,abstraction:ControlsTransportOf,reactome:Protein4483
reactome:Protein5739,abstraction:ControlsTransportOf,reactome:Protein4743
reactome:Protein31,abstraction:ControlsTransportOf,reactome:Protein32
reactome:Protein5741,abstraction:ControlsTransportOf,reactome:Protein4743
reactome:Protein24876,abstraction:ControlsTransportOf,reactome:Protein24876
reactome:Protein24773,abstraction:ControlsTransportOf,reactome:Protein24777
reactome:Protein24977,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein15307,abstraction:ControlsTransportOf,reactome:Protein15286
reactome:Protein2413,abstraction:ControlsTransportOf,reactome:Protein10875
reactome:Protein14075,abstraction:ControlsTransportOf,reactome:Protein16097
reactome:Protein175,abstraction:ControlsTransportOf,reactome:Protein179
reactome:Protein24949,abstraction:ControlsTransportOf,reactome:Protein22945
reactome:Protein21120,abstraction:ControlsTransportOf,reactome:Protein21119
reactome:Protein20485,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein21120,abstraction:ControlsTransportOf,reactome:Protein21083
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein24947,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein25161,abstraction:ControlsTransportOf,reactome:Protein12548
reactome:Protein4745,abstraction:ControlsTransportOf,reactome:Protein20483
reactome:Protein15312,abstraction:ControlsTransportOf,reactome:Protein15310
reactome:Protein24786,abstraction:ControlsTransportOf,reactome:Protein24846
reactome:Protein10953,abstraction:ControlsTransportOf,reactome:Protein11036
reactome:Protein4561,abstraction:ControlsTransportOf,reactome:Protein4561
reactome:Protein14043,abstraction:ControlsTransportOf,reactome:Protein7781
reactome:Protein698,abstraction:ControlsTransportOf,reactome:Protein7564
reactome:Protein24947,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein10889,abstraction:ControlsTransportOf,reactome:Protein4479
reactome:Protein5168,abstraction:ControlsTransportOf,reactome:Protein5166
reactome:Protein24964,abstraction:ControlsTransportOf,reactome:Protein14071
reactome:Protein24987,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein10890,abstraction:ControlsTransportOf,reactome:Protein10891
reactome:Protein24397,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein24992,abstraction:ControlsTransportOf,reactome:Protein24960
reactome:Protein5738,abstraction:ControlsTransportOf,reactome:Protein24976
reactome:Protein20217,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein15317,abstraction:ControlsTransportOf,reactome:Protein15284
reactome:Protein14067,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein10850,abstraction:ControlsTransportOf,reactome:Protein10877
reactome:Protein21079,abstraction:ControlsTransportOf,reactome:Protein21068
reactome:Protein74,abstraction:ControlsTransportOf,reactome:Protein4749
reactome:Protein10849,abstraction:ControlsTransportOf,reactome:Protein10892
reactome:Protein15292,abstraction:ControlsTransportOf,reactome:Protein15311
reactome:Protein24963,abstraction:ControlsTransportOf,reactome:Protein20478
reactome:Protein718,abstraction:ControlsTransportOf,reactome:Protein2436
reactome:Protein24774,abstraction:ControlsTransportOf,reactome:Protein24797
reactome:Protein4489,abstraction:ControlsTransportOf,reactome:Protein4490
reactome:Protein15286,abstraction:ControlsTransportOf,reactome:Protein15286
reactome:Protein20439,abstraction:ControlsTransportOf,reactome:Protein20430
reactome:Protein5742,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein5020,abstraction:ControlsTransportOf,reactome:Protein8122
reactome:Protein24973,abstraction:ControlsTransportOf,reactome:Protein23339
reactome:Protein22519,abstraction:ControlsTransportOf,reactome:Protein14067
reactome:Protein22514,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein10736,abstraction:ControlsTransportOf,reactome:Protein10627
reactome:Protein9544,abstraction:ControlsTransportOf,reactome:Protein15209
reactome:Protein5739,abstraction:ControlsTransportOf,reactome:Protein24940
reactome:Protein625,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein698,abstraction:ControlsTransportOf,reactome:Protein7563
reactome:Protein10876,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein20048,abstraction:ControlsTransportOf,reactome:Protein20045
reactome:Protein4743,abstraction:ControlsTransportOf,reactome:Protein4748
reactome:Protein15058,abstraction:ControlsTransportOf,reactome:Protein7908
reactome:Protein10882,abstraction:ControlsTransportOf,reactome:Protein10871
reactome:Protein24769,abstraction:ControlsTransportOf,reactome:Protein24793
reactome:Protein24266,abstraction:ControlsTransportOf,reactome:Protein24945
reactome:Protein15311,abstraction:ControlsTransportOf,reactome:Protein15313
reactome:Protein24795,abstraction:ControlsTransportOf,reactome:Protein24804
reactome:Protein21069,abstraction:ControlsTransportOf,reactome:Protein21123
reactome:Protein21081,abstraction:ControlsTransportOf,reactome:Protein21122
reactome:Protein15312,abstraction:ControlsTransportOf,reactome:Protein15316
reactome:Protein9566,abstraction:ControlsTransportOf,reactome:Protein15210
reactome:Protein4689,abstraction:ControlsTransportOf,reactome:Protein24889
reactome:Protein24942,abstraction:ControlsTransportOf,reactome:Protein24976
reactome:Protein15095,abstraction:ControlsTransportOf,reactome:Protein15102
reactome:Protein24266,abstraction:ControlsTransportOf,reactome:Protein14071
reactome:Protein5567,abstraction:ControlsTransportOf,reactome:Protein15213
reactome:Protein699,abstraction:ControlsTransportOf,reactome:Protein30430
reactome:Protein11006,abstraction:ControlsTransportOf,reactome:Protein11043
reactome:Protein24944,abstraction:ControlsTransportOf,reactome:Protein38
reactome:Protein10870,abstraction:ControlsTransportOf,reactome:Protein10854
reactome:Protein24965,abstraction:ControlsTransportOf,reactome:Protein21777
reactome:Protein2414,abstraction:ControlsTransportOf,reactome:Protein10879
reactome:Protein5476,abstraction:ControlsTransportOf,reactome:Protein5450
reactome:Protein5488,abstraction:ControlsTransportOf,reactome:Protein5441
reactome:Protein10941,abstraction:ControlsTransportOf,reactome:Protein12522
reactome:Protein2658,abstraction:ControlsTransportOf,reactome:Protein3885
reactome:Protein24849,abstraction:ControlsTransportOf,reactome:Protein24850
reactome:Protein20057,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein316,abstraction:ControlsTransportOf,reactome:Protein25075
reactome:Protein5488,abstraction:ControlsTransportOf,reactome:Protein5427
reactome:Protein22650,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein2172,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein10846,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein720,abstraction:ControlsTransportOf,reactome:Protein7564
reactome:Protein24787,abstraction:ControlsTransportOf,reactome:Protein24770
reactome:Protein24967,abstraction:ControlsTransportOf,reactome:Protein24133
reactome:Protein11005,abstraction:ControlsTransportOf,reactome:Protein11004
reactome:Protein3566,abstraction:ControlsTransportOf,reactome:Protein8122
reactome:Protein5739,abstraction:ControlsTransportOf,reactome:Protein14332
reactome:Protein4232,abstraction:ControlsTransportOf,reactome:Protein14696
reactome:Protein723,abstraction:ControlsTransportOf,reactome:Protein30444
reactome:Protein5010,abstraction:ControlsTransportOf,reactome:Protein4140
reactome:Protein11788,abstraction:ControlsTransportOf,reactome:Protein11838
reactome:Protein24782,abstraction:ControlsTransportOf,reactome:Protein24801
reactome:Protein21117,abstraction:ControlsTransportOf,reactome:Protein21126
reactome:Protein2870,abstraction:ControlsTransportOf,reactome:Protein8346
reactome:Protein698,abstraction:ControlsTransportOf,reactome:Protein10868
reactome:Protein6752,abstraction:ControlsTransportOf,reactome:Protein22140
reactome:Protein5740,abstraction:ControlsTransportOf,reactome:Protein74
reactome:Protein235,abstraction:ControlsTransportOf,reactome:Protein15223
reactome:Protein14341,abstraction:ControlsTransportOf,reactome:Protein3906
reactome:Protein21124,abstraction:ControlsTransportOf,reactome:Protein21068
reactome:Protein2415,abstraction:ControlsTransportOf,reactome:Protein10878
reactome:Protein14689,abstraction:ControlsTransportOf,reactome:Protein14679
reactome:Protein20193,abstraction:ControlsTransportOf,reactome:Protein20195
reactome:Protein11005,abstraction:ControlsTransportOf,reactome:Protein11034
reactome:Protein4692,abstraction:ControlsTransportOf,reactome:Protein3869
reactome:Protein2884,abstraction:ControlsTransportOf,reactome:Protein2870
reactome:Protein8294,abstraction:ControlsTransportOf,reactome:Protein8344
reactome:Protein24783,abstraction:ControlsTransportOf,reactome:Protein24791
reactome:Protein4746,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein4538,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein20087,abstraction:ControlsTransportOf,reactome:Protein20087
reactome:Protein619,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein20969,abstraction:ControlsTransportOf,reactome:Protein20967
reactome:Protein10848,abstraction:ControlsTransportOf,reactome:Protein10874
reactome:Protein720,abstraction:ControlsTransportOf,reactome:Protein7563
reactome:Protein4744,abstraction:ControlsTransportOf,reactome:Protein4747
reactome:Protein14065,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein15318,abstraction:ControlsTransportOf,reactome:Protein15315
reactome:Protein696,abstraction:ControlsTransportOf,reactome:Protein7565
reactome:Protein10885,abstraction:ControlsTransportOf,reactome:Protein10893
reactome:Protein4080,abstraction:ControlsTransportOf,reactome:Protein3917
reactome:Protein2415,abstraction:ControlsTransportOf,reactome:Protein2416
reactome:Protein24775,abstraction:ControlsTransportOf,reactome:Protein24767
reactome:Protein22650,abstraction:ControlsTransportOf,reactome:Protein3869
reactome:Protein20437,abstraction:ControlsTransportOf,reactome:Protein20415
reactome:Protein10923,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein24075,abstraction:ControlsTransportOf,reactome:Protein24281
reactome:Protein20435,abstraction:ControlsTransportOf,reactome:Protein20426
reactome:Protein2652,abstraction:ControlsTransportOf,reactome:Protein2642
reactome:Protein8121,abstraction:ControlsTransportOf,reactome:Protein8122
reactome:Protein15304,abstraction:ControlsTransportOf,reactome:Protein15306
reactome:Protein24701,abstraction:ControlsTransportOf,reactome:Protein24700
reactome:Protein21116,abstraction:ControlsTransportOf,reactome:Protein21123
reactome:Protein5629,abstraction:ControlsTransportOf,reactome:Protein8226
reactome:Protein4072,abstraction:ControlsTransportOf,reactome:Protein4141
reactome:Protein24963,abstraction:ControlsTransportOf,reactome:Protein20485
reactome:Protein3590,abstraction:ControlsTransportOf,reactome:Protein8114
reactome:Protein32,abstraction:ControlsTransportOf,reactome:Protein33
reactome:Protein24949,abstraction:ControlsTransportOf,reactome:Protein22650
reactome:Protein14066,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein9906,abstraction:ControlsTransportOf,reactome:Protein10875
reactome:Protein2206,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein24973,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein24968,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein20216,abstraction:ControlsTransportOf,reactome:Protein23339
reactome:Protein13857,abstraction:ControlsTransportOf,reactome:Protein13765
reactome:Protein5099,abstraction:ControlsTransportOf,reactome:Protein15223
reactome:Protein24796,abstraction:ControlsTransportOf,reactome:Protein24783
reactome:Protein10872,abstraction:ControlsTransportOf,reactome:Protein698
reactome:Protein694,abstraction:ControlsTransportOf,reactome:Protein30429
reactome:Protein24978,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein4490,abstraction:ControlsTransportOf,reactome:Protein4503
reactome:Protein24950,abstraction:ControlsTransportOf,reactome:Protein3871
reactome:Protein20440,abstraction:ControlsTransportOf,reactome:Protein20426
reactome:Protein25116,abstraction:ControlsTransportOf,reactome:Protein12538
reactome:Protein24956,abstraction:ControlsTransportOf,reactome:Protein38
reactome:Protein22199,abstraction:ControlsTransportOf,reactome:Protein22201
reactome:Protein24994,abstraction:ControlsTransportOf,reactome:Protein6429
reactome:Protein3592,abstraction:ControlsTransportOf,reactome:Protein23671
reactome:Protein15310,abstraction:ControlsTransportOf,reactome:Protein15282
reactome:Protein3869,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein24,abstraction:ControlsTransportOf,reactome:Protein51
reactome:Protein629,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein20972,abstraction:ControlsTransportOf,reactome:Protein20970
reactome:Protein4749,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein10851,abstraction:ControlsTransportOf,reactome:Protein10892
reactome:Protein24976,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein10888,abstraction:ControlsTransportOf,reactome:Protein10891
reactome:Protein24804,abstraction:ControlsTransportOf,reactome:Protein24848
reactome:Protein6847,abstraction:ControlsTransportOf,reactome:Protein15291
reactome:Protein24788,abstraction:ControlsTransportOf,reactome:Protein24787
reactome:Protein12807,abstraction:ControlsTransportOf,reactome:Protein12787
reactome:Protein10938,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein3856,abstraction:ControlsTransportOf,reactome:Protein23911
reactome:Protein24774,abstraction:ControlsTransportOf,reactome:Protein24793
reactome:Protein24989,abstraction:ControlsTransportOf,reactome:Protein24960
reactome:Protein24974,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein10876,abstraction:ControlsTransportOf,reactome:Protein10855
reactome:Protein7818,abstraction:ControlsTransportOf,reactome:Protein28780
reactome:Protein11128,abstraction:ControlsTransportOf,reactome:Protein11034
reactome:Protein39,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein24980,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein6644,abstraction:ControlsTransportOf,reactome:Protein14683
reactome:Protein717,abstraction:ControlsTransportOf,reactome:Protein294
reactome:Protein2415,abstraction:ControlsTransportOf,reactome:Protein2415
reactome:Protein24978,abstraction:ControlsTransportOf,reactome:Protein3869
reactome:Protein11050,abstraction:ControlsTransportOf,reactome:Protein11044
reactome:Protein24998,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein21777,abstraction:ControlsTransportOf,reactome:Protein24938
reactome:Protein15306,abstraction:ControlsTransportOf,reactome:Protein15319
reactome:Protein10879,abstraction:ControlsTransportOf,reactome:Protein10846
reactome:Protein10872,abstraction:ControlsTransportOf,reactome:Protein10887
reactome:Protein24999,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein20437,abstraction:ControlsTransportOf,reactome:Protein631
reactome:Protein24781,abstraction:ControlsTransportOf,reactome:Protein24792
reactome:Protein15213,abstraction:ControlsTransportOf,reactome:Protein15313
reactome:Protein20062,abstraction:ControlsTransportOf,reactome:Protein20061
reactome:Protein15290,abstraction:ControlsTransportOf,reactome:Protein15286
reactome:Protein21786,abstraction:ControlsTransportOf,reactome:Protein3859
reactome:Protein718,abstraction:ControlsTransportOf,reactome:Protein30428
reactome:Protein10861,abstraction:ControlsTransportOf,reactome:Protein4477
reactome:Protein15212,abstraction:ControlsTransportOf,reactome:Protein15294
reactome:Protein4747,abstraction:ControlsTransportOf,reactome:Protein3871
reactome:Protein15218,abstraction:ControlsTransportOf,reactome:Protein23911
reactome:Protein4689,abstraction:ControlsTransportOf,reactome:Protein21777
reactome:Protein626,abstraction:ControlsTransportOf,reactome:Protein20478
reactome:Protein156,abstraction:ControlsTransportOf,reactome:Protein125
reactome:Protein15214,abstraction:ControlsTransportOf,reactome:Protein23911
reactome:Protein24939,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein630,abstraction:ControlsTransportOf,reactome:Protein20057
reactome:Protein10884,abstraction:ControlsTransportOf,reactome:Protein10845
reactome:Protein75,abstraction:ControlsTransportOf,reactome:Protein76
reactome:Protein216,abstraction:ControlsTransportOf,reactome:Protein15213
reactome:Protein9570,abstraction:ControlsTransportOf,reactome:Protein15210
reactome:Protein2412,abstraction:ControlsTransportOf,reactome:Protein10870
reactome:Protein14687,abstraction:ControlsTransportOf,reactome:Protein14698
reactome:Protein9806,abstraction:ControlsTransportOf,reactome:Protein15222
reactome:Protein15306,abstraction:ControlsTransportOf,reactome:Protein15310
reactome:Protein24847,abstraction:ControlsTransportOf,reactome:Protein24788
reactome:Protein24779,abstraction:ControlsTransportOf,reactome:Protein24804
reactome:Protein10933,abstraction:ControlsTransportOf,reactome:Protein4478
reactome:Protein14030,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein20136,abstraction:ControlsTransportOf,reactome:Protein20135
reactome:Protein14066,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein20137,abstraction:ControlsTransportOf,reactome:Protein20114
reactome:Protein15093,abstraction:ControlsTransportOf,reactome:Protein15091
reactome:Protein14669,abstraction:ControlsTransportOf,reactome:Protein14679
reactome:Protein4776,abstraction:ControlsTransportOf,reactome:Protein4751
reactome:Protein4080,abstraction:ControlsTransportOf,reactome:Protein4028
reactome:Protein15295,abstraction:ControlsTransportOf,reactome:Protein15293
reactome:Protein740,abstraction:ControlsTransportOf,reactome:Protein23922
reactome:Protein11047,abstraction:ControlsTransportOf,reactome:Protein11028
reactome:Protein24968,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein15296,abstraction:ControlsTransportOf,reactome:Protein15315
reactome:Protein20216,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein10849,abstraction:ControlsTransportOf,reactome:Protein10893
reactome:Protein11030,abstraction:ControlsTransportOf,reactome:Protein11104
reactome:Protein21787,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein81,abstraction:ControlsTransportOf,reactome:Protein81
reactome:Protein21125,abstraction:ControlsTransportOf,reactome:Protein21122
reactome:Protein4743,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein10952,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein8116,abstraction:ControlsTransportOf,reactome:Protein8122
reactome:Protein20153,abstraction:ControlsTransportOf,reactome:Protein26691
reactome:Protein14689,abstraction:ControlsTransportOf,reactome:Protein14695
reactome:Protein12788,abstraction:ControlsTransportOf,reactome:Protein12787
reactome:Protein20216,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein24989,abstraction:ControlsTransportOf,reactome:Protein22519
reactome:Protein3869,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein5226,abstraction:ControlsTransportOf,reactome:Protein28290
reactome:Protein24976,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein10889,abstraction:ControlsTransportOf,reactome:Protein10877
reactome:Protein14687,abstraction:ControlsTransportOf,reactome:Protein14673
reactome:Protein24960,abstraction:ControlsTransportOf,reactome:Protein4748
reactome:Protein11049,abstraction:ControlsTransportOf,reactome:Protein11040
reactome:Protein5742,abstraction:ControlsTransportOf,reactome:Protein20478
reactome:Protein23061,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein15317,abstraction:ControlsTransportOf,reactome:Protein15292
reactome:Protein11109,abstraction:ControlsTransportOf,reactome:Protein11123
reactome:Protein22175,abstraction:ControlsTransportOf,reactome:Protein14297
reactome:Protein24790,abstraction:ControlsTransportOf,reactome:Protein24770
reactome:Protein15306,abstraction:ControlsTransportOf,reactome:Protein15316
reactome:Protein24849,abstraction:ControlsTransportOf,reactome:Protein24787
reactome:Protein11029,abstraction:ControlsTransportOf,reactome:Protein11009
reactome:Protein23339,abstraction:ControlsTransportOf,reactome:Protein20483
reactome:Protein24980,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein20219,abstraction:ControlsTransportOf,reactome:Protein24133
reactome:Protein15310,abstraction:ControlsTransportOf,reactome:Protein15309
reactome:Protein20478,abstraction:ControlsTransportOf,reactome:Protein22945
reactome:Protein24989,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein10891,abstraction:ControlsTransportOf,reactome:Protein2416
reactome:Protein24804,abstraction:ControlsTransportOf,reactome:Protein24803
reactome:Protein5269,abstraction:ControlsTransportOf,reactome:Protein15280
reactome:Protein20196,abstraction:ControlsTransportOf,reactome:Protein20195
reactome:Protein10887,abstraction:ControlsTransportOf,reactome:Protein10852
reactome:Protein20931,abstraction:ControlsTransportOf,reactome:Protein20925
reactome:Protein14069,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein4687,abstraction:ControlsTransportOf,reactome:Protein24772
reactome:Protein10830,abstraction:ControlsTransportOf,reactome:Protein15097
