Source,Interaction,Target
reactome:SmallMolecule29,abstraction:usedToProduce,reactome:SmallMolecule31
reactome:SmallMolecule4910,abstraction:usedToProduce,reactome:SmallMolecule4911
reactome:SmallMolecule4459,abstraction:usedToProduce,reactome:SmallMolecule26
reactome:SmallMolecule2560,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule470,abstraction:usedToProduce,reactome:SmallMolecule718
reactome:SmallMolecule989,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule2763,abstraction:usedToProduce,reactome:SmallMolecule2764
reactome:SmallMolecule3478,abstraction:usedToProduce,reactome:SmallMolecule3479
reactome:SmallMolecule24,abstraction:usedToProduce,reactome:SmallMolecule48
reactome:SmallMolecule212,abstraction:usedToProduce,reactome:SmallMolecule1205
reactome:SmallMolecule5185,abstraction:usedToProduce,reactome:SmallMolecule5186
reactome:SmallMolecule397,abstraction:usedToProduce,reactome:SmallMolecule403
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule145
reactome:SmallMolecule585,abstraction:usedToProduce,reactome:SmallMolecule639
reactome:SmallMolecule409,abstraction:usedToProduce,reactome:SmallMolecule401
reactome:SmallMolecule37,abstraction:usedToProduce,reactome:SmallMolecule4469
reactome:SmallMolecule1203,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule2446,abstraction:usedToProduce,reactome:SmallMolecule65
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule2322
reactome:SmallMolecule4717,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule2249,abstraction:usedToProduce,reactome:SmallMolecule3394
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule3907
reactome:SmallMolecule919,abstraction:usedToProduce,reactome:SmallMolecule877
reactome:SmallMolecule2105,abstraction:usedToProduce,reactome:SmallMolecule2108
reactome:SmallMolecule212,abstraction:usedToProduce,reactome:SmallMolecule1358
reactome:SmallMolecule585,abstraction:usedToProduce,reactome:SmallMolecule2616
reactome:SmallMolecule562,abstraction:usedToProduce,reactome:SmallMolecule568
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule2840
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule1823
reactome:SmallMolecule2295,abstraction:usedToProduce,reactome:SmallMolecule474
reactome:SmallMolecule1210,abstraction:usedToProduce,reactome:SmallMolecule235
reactome:SmallMolecule1742,abstraction:usedToProduce,reactome:SmallMolecule163
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule381
reactome:SmallMolecule83,abstraction:usedToProduce,reactome:SmallMolecule34
reactome:SmallMolecule995,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule1154,abstraction:usedToProduce,reactome:SmallMolecule867
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule3917
reactome:SmallMolecule2281,abstraction:usedToProduce,reactome:SmallMolecule2283
reactome:SmallMolecule235,abstraction:usedToProduce,reactome:SmallMolecule1365
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule1357
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule2496
reactome:SmallMolecule74,abstraction:usedToProduce,reactome:SmallMolecule288
reactome:SmallMolecule583,abstraction:usedToProduce,reactome:SmallMolecule582
reactome:SmallMolecule2544,abstraction:usedToProduce,reactome:SmallMolecule2545
reactome:SmallMolecule585,abstraction:usedToProduce,reactome:SmallMolecule2668
reactome:SmallMolecule2198,abstraction:usedToProduce,reactome:SmallMolecule2203
reactome:SmallMolecule1696,abstraction:usedToProduce,reactome:SmallMolecule65
reactome:SmallMolecule4796,abstraction:usedToProduce,reactome:SmallMolecule4798
reactome:SmallMolecule1830,abstraction:usedToProduce,reactome:SmallMolecule197
reactome:SmallMolecule4807,abstraction:usedToProduce,reactome:SmallMolecule157
reactome:SmallMolecule64,abstraction:usedToProduce,reactome:SmallMolecule2310
reactome:SmallMolecule3819,abstraction:usedToProduce,reactome:SmallMolecule3
reactome:SmallMolecule2859,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule252,abstraction:usedToProduce,reactome:SmallMolecule233
reactome:SmallMolecule2576,abstraction:usedToProduce,reactome:SmallMolecule1715
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule2682
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule19
reactome:SmallMolecule244,abstraction:usedToProduce,reactome:SmallMolecule1063
reactome:SmallMolecule3291,abstraction:usedToProduce,reactome:SmallMolecule3292
reactome:SmallMolecule2662,abstraction:usedToProduce,reactome:SmallMolecule2663
reactome:SmallMolecule240,abstraction:usedToProduce,reactome:SmallMolecule211
reactome:SmallMolecule3503,abstraction:usedToProduce,reactome:SmallMolecule3509
reactome:SmallMolecule3475,abstraction:usedToProduce,reactome:SmallMolecule2082
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule1335
reactome:SmallMolecule2352,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule838,abstraction:usedToProduce,reactome:SmallMolecule837
reactome:SmallMolecule2043,abstraction:usedToProduce,reactome:SmallMolecule259
reactome:SmallMolecule254,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1210,abstraction:usedToProduce,reactome:SmallMolecule43
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule2867
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule211
reactome:SmallMolecule255,abstraction:usedToProduce,reactome:SmallMolecule213
reactome:SmallMolecule306,abstraction:usedToProduce,reactome:SmallMolecule307
reactome:SmallMolecule465,abstraction:usedToProduce,reactome:SmallMolecule47
reactome:SmallMolecule232,abstraction:usedToProduce,reactome:SmallMolecule212
reactome:SmallMolecule28,abstraction:usedToProduce,reactome:SmallMolecule2835
reactome:SmallMolecule941,abstraction:usedToProduce,reactome:SmallMolecule470
reactome:SmallMolecule406,abstraction:usedToProduce,reactome:SmallMolecule403
reactome:SmallMolecule2476,abstraction:usedToProduce,reactome:SmallMolecule2478
reactome:SmallMolecule694,abstraction:usedToProduce,reactome:SmallMolecule695
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule3488
reactome:SmallMolecule403,abstraction:usedToProduce,reactome:SmallMolecule407
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule3239
reactome:SmallMolecule60,abstraction:usedToProduce,reactome:SmallMolecule2332
reactome:SmallMolecule784,abstraction:usedToProduce,reactome:SmallMolecule791
reactome:SmallMolecule1252,abstraction:usedToProduce,reactome:SmallMolecule669
reactome:SmallMolecule1635,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule3701,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule3689
reactome:SmallMolecule563,abstraction:usedToProduce,reactome:SmallMolecule614
reactome:SmallMolecule181,abstraction:usedToProduce,reactome:SmallMolecule233
reactome:SmallMolecule563,abstraction:usedToProduce,reactome:SmallMolecule2806
reactome:SmallMolecule26,abstraction:usedToProduce,reactome:SmallMolecule24
reactome:SmallMolecule26,abstraction:usedToProduce,reactome:SmallMolecule2550
reactome:SmallMolecule65,abstraction:usedToProduce,reactome:SmallMolecule1701
reactome:SmallMolecule541,abstraction:usedToProduce,reactome:SmallMolecule2642
reactome:SmallMolecule1815,abstraction:usedToProduce,reactome:SmallMolecule1818
reactome:SmallMolecule2146,abstraction:usedToProduce,reactome:SmallMolecule205
reactome:SmallMolecule2698,abstraction:usedToProduce,reactome:SmallMolecule2699
reactome:SmallMolecule83,abstraction:usedToProduce,reactome:SmallMolecule3924
reactome:SmallMolecule1858,abstraction:usedToProduce,reactome:SmallMolecule1873
reactome:SmallMolecule1923,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule2713,abstraction:usedToProduce,reactome:SmallMolecule2715
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule694
reactome:SmallMolecule1010,abstraction:usedToProduce,reactome:SmallMolecule1011
reactome:SmallMolecule83,abstraction:usedToProduce,reactome:SmallMolecule1989
reactome:SmallMolecule497,abstraction:usedToProduce,reactome:SmallMolecule1328
reactome:SmallMolecule3,abstraction:usedToProduce,reactome:SmallMolecule50
reactome:SmallMolecule340,abstraction:usedToProduce,reactome:SmallMolecule343
reactome:SmallMolecule918,abstraction:usedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule235,abstraction:usedToProduce,reactome:SmallMolecule1579
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule1976
reactome:SmallMolecule822,abstraction:usedToProduce,reactome:SmallMolecule825
reactome:SmallMolecule2567,abstraction:usedToProduce,reactome:SmallMolecule2569
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule3484
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule1222
reactome:SmallMolecule780,abstraction:usedToProduce,reactome:SmallMolecule771
reactome:SmallMolecule3363,abstraction:usedToProduce,reactome:SmallMolecule3364
reactome:SmallMolecule2456,abstraction:usedToProduce,reactome:SmallMolecule669
reactome:SmallMolecule675,abstraction:usedToProduce,reactome:SmallMolecule787
reactome:SmallMolecule1355,abstraction:usedToProduce,reactome:SmallMolecule1356
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule1712,abstraction:usedToProduce,reactome:SmallMolecule65
reactome:SmallMolecule2549,abstraction:usedToProduce,reactome:SmallMolecule2545
reactome:SmallMolecule4873,abstraction:usedToProduce,reactome:SmallMolecule186
reactome:SmallMolecule2836,abstraction:usedToProduce,reactome:SmallMolecule2837
reactome:SmallMolecule65,abstraction:usedToProduce,reactome:SmallMolecule194
reactome:SmallMolecule2094,abstraction:usedToProduce,reactome:SmallMolecule47
reactome:SmallMolecule3237,abstraction:usedToProduce,reactome:SmallMolecule3238
reactome:SmallMolecule1191,abstraction:usedToProduce,reactome:SmallMolecule1194
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule1669
reactome:SmallMolecule1481,abstraction:usedToProduce,reactome:SmallMolecule233
reactome:SmallMolecule1410,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule637,abstraction:usedToProduce,reactome:SmallMolecule2655
reactome:SmallMolecule675,abstraction:usedToProduce,reactome:SmallMolecule677
reactome:SmallMolecule280,abstraction:usedToProduce,reactome:SmallMolecule287
reactome:SmallMolecule410,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule2387,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule661,abstraction:usedToProduce,reactome:SmallMolecule662
reactome:SmallMolecule2499,abstraction:usedToProduce,reactome:SmallMolecule2501
reactome:SmallMolecule194,abstraction:usedToProduce,reactome:SmallMolecule198
reactome:SmallMolecule27,abstraction:usedToProduce,reactome:SmallMolecule32
reactome:SmallMolecule1036,abstraction:usedToProduce,reactome:SmallMolecule296
reactome:SmallMolecule74,abstraction:usedToProduce,reactome:SmallMolecule309
reactome:SmallMolecule832,abstraction:usedToProduce,reactome:SmallMolecule43
reactome:SmallMolecule2515,abstraction:usedToProduce,reactome:SmallMolecule2509
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule4381
reactome:SmallMolecule2287,abstraction:usedToProduce,reactome:SmallMolecule163
reactome:SmallMolecule2,abstraction:usedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule2028,abstraction:usedToProduce,reactome:SmallMolecule1665
reactome:SmallMolecule158,abstraction:usedToProduce,reactome:SmallMolecule1773
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule619
reactome:SmallMolecule2089,abstraction:usedToProduce,reactome:SmallMolecule2092
reactome:SmallMolecule23,abstraction:usedToProduce,reactome:SmallMolecule21
reactome:SmallMolecule2859,abstraction:usedToProduce,reactome:SmallMolecule43
reactome:SmallMolecule539,abstraction:usedToProduce,reactome:SmallMolecule540
reactome:SmallMolecule1139,abstraction:usedToProduce,reactome:SmallMolecule1015
reactome:SmallMolecule4824,abstraction:usedToProduce,reactome:SmallMolecule4825
reactome:SmallMolecule1406,abstraction:usedToProduce,reactome:SmallMolecule201
reactome:SmallMolecule1226,abstraction:usedToProduce,reactome:SmallMolecule1287
reactome:SmallMolecule5077,abstraction:usedToProduce,reactome:SmallMolecule3914
reactome:SmallMolecule5218,abstraction:usedToProduce,reactome:SmallMolecule3111
reactome:SmallMolecule1742,abstraction:usedToProduce,reactome:SmallMolecule157
reactome:SmallMolecule24,abstraction:usedToProduce,reactome:SmallMolecule228
reactome:SmallMolecule3218,abstraction:usedToProduce,reactome:SmallMolecule3219
reactome:SmallMolecule278,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule4882
reactome:SmallMolecule2253,abstraction:usedToProduce,reactome:SmallMolecule2254
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule213
reactome:SmallMolecule2073,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule63,abstraction:usedToProduce,reactome:SmallMolecule1405
reactome:SmallMolecule1714,abstraction:usedToProduce,reactome:SmallMolecule61
reactome:SmallMolecule927,abstraction:usedToProduce,reactome:SmallMolecule43
reactome:SmallMolecule767,abstraction:usedToProduce,reactome:SmallMolecule787
reactome:SmallMolecule2743,abstraction:usedToProduce,reactome:SmallMolecule2745
reactome:SmallMolecule1838,abstraction:usedToProduce,reactome:SmallMolecule473
reactome:SmallMolecule822,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule344,abstraction:usedToProduce,reactome:SmallMolecule361
reactome:SmallMolecule2110,abstraction:usedToProduce,reactome:SmallMolecule2112
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule2422
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule1217
reactome:SmallMolecule1209,abstraction:usedToProduce,reactome:SmallMolecule1210
reactome:SmallMolecule2611,abstraction:usedToProduce,reactome:SmallMolecule639
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule1358
reactome:SmallMolecule1772,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule670,abstraction:usedToProduce,reactome:SmallMolecule673
reactome:SmallMolecule1844,abstraction:usedToProduce,reactome:SmallMolecule197
reactome:SmallMolecule1759,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule2028,abstraction:usedToProduce,reactome:SmallMolecule2029
reactome:SmallMolecule506,abstraction:usedToProduce,reactome:SmallMolecule509
reactome:SmallMolecule391,abstraction:usedToProduce,reactome:SmallMolecule392
reactome:SmallMolecule401,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule1305
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule1810
reactome:SmallMolecule1768,abstraction:usedToProduce,reactome:SmallMolecule1756
reactome:SmallMolecule3503,abstraction:usedToProduce,reactome:SmallMolecule3507
reactome:SmallMolecule1050,abstraction:usedToProduce,reactome:SmallMolecule1052
reactome:SmallMolecule13,abstraction:usedToProduce,reactome:SmallMolecule16
reactome:SmallMolecule1731,abstraction:usedToProduce,reactome:SmallMolecule65
reactome:SmallMolecule1756,abstraction:usedToProduce,reactome:SmallMolecule1874
reactome:SmallMolecule1895,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule181,abstraction:usedToProduce,reactome:SmallMolecule251
reactome:SmallMolecule182,abstraction:usedToProduce,reactome:SmallMolecule185
reactome:SmallMolecule1721,abstraction:usedToProduce,reactome:SmallMolecule1226
reactome:SmallMolecule1708,abstraction:usedToProduce,reactome:SmallMolecule64
reactome:SmallMolecule3238,abstraction:usedToProduce,reactome:SmallMolecule3303
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule1514
reactome:SmallMolecule261,abstraction:usedToProduce,reactome:SmallMolecule255
reactome:SmallMolecule1570,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule2322,abstraction:usedToProduce,reactome:SmallMolecule2323
reactome:SmallMolecule2388,abstraction:usedToProduce,reactome:SmallMolecule2389
reactome:SmallMolecule672,abstraction:usedToProduce,reactome:SmallMolecule2500
reactome:SmallMolecule585,abstraction:usedToProduce,reactome:SmallMolecule2674
reactome:SmallMolecule620,abstraction:usedToProduce,reactome:SmallMolecule623
reactome:SmallMolecule822,abstraction:usedToProduce,reactome:SmallMolecule2265
reactome:SmallMolecule1935,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule669,abstraction:usedToProduce,reactome:SmallMolecule668
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule981
reactome:SmallMolecule2415,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule29,abstraction:usedToProduce,reactome:SmallMolecule2411
reactome:SmallMolecule780,abstraction:usedToProduce,reactome:SmallMolecule785
reactome:SmallMolecule668,abstraction:usedToProduce,reactome:SmallMolecule2450
reactome:SmallMolecule65,abstraction:usedToProduce,reactome:SmallMolecule1342
reactome:SmallMolecule2423,abstraction:usedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule575
reactome:SmallMolecule285,abstraction:usedToProduce,reactome:SmallMolecule1066
reactome:SmallMolecule403,abstraction:usedToProduce,reactome:SmallMolecule419
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule1969
reactome:SmallMolecule1937,abstraction:usedToProduce,reactome:SmallMolecule1938
reactome:SmallMolecule74,abstraction:usedToProduce,reactome:SmallMolecule1143
reactome:SmallMolecule2146,abstraction:usedToProduce,reactome:SmallMolecule2558
reactome:SmallMolecule36,abstraction:usedToProduce,reactome:SmallMolecule26
reactome:SmallMolecule1424,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule1742,abstraction:usedToProduce,reactome:SmallMolecule32
reactome:SmallMolecule4914,abstraction:usedToProduce,reactome:SmallMolecule4915
reactome:SmallMolecule541,abstraction:usedToProduce,reactome:SmallMolecule2640
reactome:SmallMolecule3608,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule700,abstraction:usedToProduce,reactome:SmallMolecule703
reactome:SmallMolecule2315,abstraction:usedToProduce,reactome:SmallMolecule2316
reactome:SmallMolecule1633,abstraction:usedToProduce,reactome:SmallMolecule233
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule1384
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule988
reactome:SmallMolecule19,abstraction:usedToProduce,reactome:SmallMolecule1823
reactome:SmallMolecule1197,abstraction:usedToProduce,reactome:SmallMolecule1199
reactome:SmallMolecule4679,abstraction:usedToProduce,reactome:SmallMolecule4680
reactome:SmallMolecule2202,abstraction:usedToProduce,reactome:SmallMolecule998
reactome:SmallMolecule653,abstraction:usedToProduce,reactome:SmallMolecule689
reactome:SmallMolecule513,abstraction:usedToProduce,reactome:SmallMolecule514
reactome:SmallMolecule29,abstraction:usedToProduce,reactome:SmallMolecule4989
reactome:SmallMolecule541,abstraction:usedToProduce,reactome:SmallMolecule2631
reactome:SmallMolecule1758,abstraction:usedToProduce,reactome:SmallMolecule1760
reactome:SmallMolecule723,abstraction:usedToProduce,reactome:SmallMolecule724
reactome:SmallMolecule585,abstraction:usedToProduce,reactome:SmallMolecule2659
reactome:SmallMolecule385,abstraction:usedToProduce,reactome:SmallMolecule381
reactome:SmallMolecule146,abstraction:usedToProduce,reactome:SmallMolecule64
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule568
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule56
reactome:SmallMolecule29,abstraction:usedToProduce,reactome:SmallMolecule473
reactome:SmallMolecule2563,abstraction:usedToProduce,reactome:SmallMolecule2566
reactome:SmallMolecule1946,abstraction:usedToProduce,reactome:SmallMolecule163
reactome:SmallMolecule352,abstraction:usedToProduce,reactome:SmallMolecule358
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule1250
reactome:SmallMolecule10,abstraction:usedToProduce,reactome:SmallMolecule110
reactome:SmallMolecule979,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule1742
reactome:SmallMolecule195,abstraction:usedToProduce,reactome:SmallMolecule2307
reactome:SmallMolecule2470,abstraction:usedToProduce,reactome:SmallMolecule2471
reactome:SmallMolecule282,abstraction:usedToProduce,reactome:SmallMolecule2585
reactome:SmallMolecule1145,abstraction:usedToProduce,reactome:SmallMolecule1146
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule1337
reactome:SmallMolecule2245,abstraction:usedToProduce,reactome:SmallMolecule473
reactome:SmallMolecule625,abstraction:usedToProduce,reactome:SmallMolecule627
reactome:SmallMolecule1205,abstraction:usedToProduce,reactome:SmallMolecule1206
reactome:SmallMolecule2669,abstraction:usedToProduce,reactome:SmallMolecule639
reactome:SmallMolecule1375,abstraction:usedToProduce,reactome:SmallMolecule1376
reactome:SmallMolecule497,abstraction:usedToProduce,reactome:SmallMolecule1331
reactome:SmallMolecule208,abstraction:usedToProduce,reactome:SmallMolecule203
reactome:SmallMolecule662,abstraction:usedToProduce,reactome:SmallMolecule663
reactome:SmallMolecule1546,abstraction:usedToProduce,reactome:SmallMolecule32
reactome:SmallMolecule668,abstraction:usedToProduce,reactome:SmallMolecule777
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule1206
reactome:SmallMolecule32,abstraction:usedToProduce,reactome:SmallMolecule4487
reactome:SmallMolecule2474,abstraction:usedToProduce,reactome:SmallMolecule694
reactome:SmallMolecule3224,abstraction:usedToProduce,reactome:SmallMolecule1792
reactome:SmallMolecule637,abstraction:usedToProduce,reactome:SmallMolecule2642
reactome:SmallMolecule548,abstraction:usedToProduce,reactome:SmallMolecule586
reactome:SmallMolecule790,abstraction:usedToProduce,reactome:SmallMolecule791
reactome:SmallMolecule2074,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule4621,abstraction:usedToProduce,reactome:SmallMolecule4622
reactome:SmallMolecule3297,abstraction:usedToProduce,reactome:SmallMolecule157
reactome:SmallMolecule1158,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule667,abstraction:usedToProduce,reactome:SmallMolecule504
reactome:SmallMolecule3150,abstraction:usedToProduce,reactome:SmallMolecule3149
reactome:SmallMolecule654,abstraction:usedToProduce,reactome:SmallMolecule582
reactome:SmallMolecule200,abstraction:usedToProduce,reactome:SmallMolecule196
reactome:SmallMolecule5,abstraction:usedToProduce,reactome:SmallMolecule2274
reactome:SmallMolecule2144,abstraction:usedToProduce,reactome:SmallMolecule2147
reactome:SmallMolecule63,abstraction:usedToProduce,reactome:SmallMolecule30
reactome:SmallMolecule1284,abstraction:usedToProduce,reactome:SmallMolecule499
reactome:SmallMolecule2468,abstraction:usedToProduce,reactome:SmallMolecule2494
reactome:SmallMolecule996,abstraction:usedToProduce,reactome:SmallMolecule997
reactome:SmallMolecule882,abstraction:usedToProduce,reactome:SmallMolecule43
reactome:SmallMolecule3013,abstraction:usedToProduce,reactome:SmallMolecule1668
reactome:SmallMolecule3296,abstraction:usedToProduce,reactome:SmallMolecule3297
reactome:SmallMolecule780,abstraction:usedToProduce,reactome:SmallMolecule786
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule2427
reactome:SmallMolecule2473,abstraction:usedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule2673,abstraction:usedToProduce,reactome:SmallMolecule2674
reactome:SmallMolecule256,abstraction:usedToProduce,reactome:SmallMolecule216
reactome:SmallMolecule434,abstraction:usedToProduce,reactome:SmallMolecule430
reactome:SmallMolecule9,abstraction:usedToProduce,reactome:SmallMolecule211
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule1548
reactome:SmallMolecule9,abstraction:usedToProduce,reactome:SmallMolecule1858
reactome:SmallMolecule2444,abstraction:usedToProduce,reactome:SmallMolecule2350
reactome:SmallMolecule208,abstraction:usedToProduce,reactome:SmallMolecule209
reactome:SmallMolecule2755,abstraction:usedToProduce,reactome:SmallMolecule2756
reactome:SmallMolecule1670,abstraction:usedToProduce,reactome:SmallMolecule3647
reactome:SmallMolecule1451,abstraction:usedToProduce,reactome:SmallMolecule1504
reactome:SmallMolecule1424,abstraction:usedToProduce,reactome:SmallMolecule1439
reactome:SmallMolecule1547,abstraction:usedToProduce,reactome:SmallMolecule613
reactome:SmallMolecule235,abstraction:usedToProduce,reactome:SmallMolecule1592
reactome:SmallMolecule1353,abstraction:usedToProduce,reactome:SmallMolecule1354
reactome:SmallMolecule233,abstraction:usedToProduce,reactome:SmallMolecule3712
reactome:SmallMolecule2268,abstraction:usedToProduce,reactome:SmallMolecule2267
reactome:SmallMolecule3010,abstraction:usedToProduce,reactome:SmallMolecule3050
reactome:SmallMolecule2495,abstraction:usedToProduce,reactome:SmallMolecule2497
reactome:SmallMolecule2570,abstraction:usedToProduce,reactome:SmallMolecule2572
reactome:SmallMolecule2150,abstraction:usedToProduce,reactome:SmallMolecule193
reactome:SmallMolecule1168,abstraction:usedToProduce,reactome:SmallMolecule4874
reactome:SmallMolecule2397,abstraction:usedToProduce,reactome:SmallMolecule2273
reactome:SmallMolecule103,abstraction:usedToProduce,reactome:SmallMolecule104
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule1633
reactome:SmallMolecule489,abstraction:usedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule893,abstraction:usedToProduce,reactome:SmallMolecule895
reactome:SmallMolecule2432,abstraction:usedToProduce,reactome:SmallMolecule2434
reactome:SmallMolecule2798,abstraction:usedToProduce,reactome:SmallMolecule2799
reactome:SmallMolecule3227,abstraction:usedToProduce,reactome:SmallMolecule3239
reactome:SmallMolecule3210,abstraction:usedToProduce,reactome:SmallMolecule3216
reactome:SmallMolecule895,abstraction:usedToProduce,reactome:SmallMolecule1018
reactome:SmallMolecule202,abstraction:usedToProduce,reactome:SmallMolecule1684
reactome:SmallMolecule65,abstraction:usedToProduce,reactome:SmallMolecule2275
reactome:SmallMolecule499,abstraction:usedToProduce,reactome:SmallMolecule205
reactome:SmallMolecule285,abstraction:usedToProduce,reactome:SmallMolecule368
reactome:SmallMolecule499,abstraction:usedToProduce,reactome:SmallMolecule2145
reactome:SmallMolecule15,abstraction:usedToProduce,reactome:SmallMolecule241
reactome:SmallMolecule4838,abstraction:usedToProduce,reactome:SmallMolecule7
reactome:SmallMolecule74,abstraction:usedToProduce,reactome:SmallMolecule293
reactome:SmallMolecule2057,abstraction:usedToProduce,reactome:SmallMolecule188
reactome:SmallMolecule2294,abstraction:usedToProduce,reactome:SmallMolecule2298
reactome:SmallMolecule497,abstraction:usedToProduce,reactome:SmallMolecule499
reactome:SmallMolecule2804,abstraction:usedToProduce,reactome:SmallMolecule9
reactome:SmallMolecule6,abstraction:usedToProduce,reactome:SmallMolecule4852
reactome:SmallMolecule14,abstraction:usedToProduce,reactome:SmallMolecule1217
reactome:SmallMolecule2584,abstraction:usedToProduce,reactome:SmallMolecule1034
reactome:SmallMolecule159,abstraction:usedToProduce,reactome:SmallMolecule396
reactome:SmallMolecule2244,abstraction:usedToProduce,reactome:SmallMolecule64
reactome:SmallMolecule786,abstraction:usedToProduce,reactome:SmallMolecule769
reactome:SmallMolecule504,abstraction:usedToProduce,reactome:SmallMolecule40
reactome:SmallMolecule4426,abstraction:usedToProduce,reactome:SmallMolecule2
