Source,Interaction,Target
reactome:Protein13223,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20841,abstraction:ControlsProductionOf,reactome:SmallMolecule29
reactome:Protein10994,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein22987,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein14353,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein19877,abstraction:ControlsProductionOf,reactome:SmallMolecule2956
reactome:Protein9361,abstraction:ControlsProductionOf,reactome:SmallMolecule2708
reactome:Protein1218,abstraction:ControlsProductionOf,reactome:SmallMolecule631
reactome:Protein10447,abstraction:ControlsProductionOf,reactome:SmallMolecule921
reactome:Protein19320,abstraction:ControlsProductionOf,reactome:SmallMolecule2460
reactome:Protein2621,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein9389,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25619,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein15240,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6344,abstraction:ControlsProductionOf,reactome:SmallMolecule652
reactome:Protein6128,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein20847,abstraction:ControlsProductionOf,reactome:SmallMolecule1063
reactome:Protein36,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein19820,abstraction:ControlsProductionOf,reactome:SmallMolecule117
reactome:Protein12502,abstraction:ControlsProductionOf,reactome:SmallMolecule1504
reactome:Protein19758,abstraction:ControlsProductionOf,reactome:SmallMolecule3479
reactome:Protein20597,abstraction:ControlsProductionOf,reactome:SmallMolecule5371
reactome:Protein20586,abstraction:ControlsProductionOf,reactome:SmallMolecule1175
reactome:Protein19869,abstraction:ControlsProductionOf,reactome:SmallMolecule726
reactome:Protein26997,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1203,abstraction:ControlsProductionOf,reactome:SmallMolecule633
reactome:Protein3158,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein12699,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein6045,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein20534,abstraction:ControlsProductionOf,reactome:SmallMolecule1406
reactome:Protein909,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein26613,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein21084,abstraction:ControlsProductionOf,reactome:SmallMolecule4446
reactome:Protein12278,abstraction:ControlsProductionOf,reactome:SmallMolecule308
reactome:Protein95,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein23199,abstraction:ControlsProductionOf,reactome:SmallMolecule4741
reactome:Protein12715,abstraction:ControlsProductionOf,reactome:SmallMolecule408
reactome:Protein16004,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein736,abstraction:ControlsProductionOf,reactome:SmallMolecule763
reactome:Protein1969,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein20210,abstraction:ControlsProductionOf,reactome:SmallMolecule3213
reactome:Protein2017,abstraction:ControlsProductionOf,reactome:SmallMolecule117
reactome:Protein9089,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein12315,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein12340,abstraction:ControlsProductionOf,reactome:SmallMolecule524
reactome:Protein2912,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein718,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein16132,abstraction:ControlsProductionOf,reactome:SmallMolecule3128
reactome:Protein12174,abstraction:ControlsProductionOf,reactome:SmallMolecule570
reactome:Protein20413,abstraction:ControlsProductionOf,reactome:SmallMolecule1059
reactome:Protein21572,abstraction:ControlsProductionOf,reactome:SmallMolecule2370
reactome:Protein19664,abstraction:ControlsProductionOf,reactome:SmallMolecule1645
reactome:Protein20555,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein6044,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein20928,abstraction:ControlsProductionOf,reactome:SmallMolecule3986
reactome:Protein11567,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6283,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6057,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein16582,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein19729,abstraction:ControlsProductionOf,reactome:SmallMolecule19
reactome:Protein20557,abstraction:ControlsProductionOf,reactome:SmallMolecule3676
reactome:Protein5895,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20741,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein19731,abstraction:ControlsProductionOf,reactome:SmallMolecule2727
reactome:Protein19754,abstraction:ControlsProductionOf,reactome:SmallMolecule1050
reactome:Protein21208,abstraction:ControlsProductionOf,reactome:SmallMolecule914
reactome:Protein12490,abstraction:ControlsProductionOf,reactome:SmallMolecule1676
reactome:Protein26466,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein31772,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein3007,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein5247,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein8905,abstraction:ControlsProductionOf,reactome:SmallMolecule760
reactome:Protein1136,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1494,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein11164,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein12257,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein26672,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20943,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein21580,abstraction:ControlsProductionOf,reactome:SmallMolecule4598
reactome:Protein20253,abstraction:ControlsProductionOf,reactome:SmallMolecule3325
reactome:Protein3501,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein15400,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein10754,abstraction:ControlsProductionOf,reactome:SmallMolecule1050
reactome:Protein1211,abstraction:ControlsProductionOf,reactome:SmallMolecule632
reactome:Protein24844,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein9729,abstraction:ControlsProductionOf,reactome:SmallMolecule397
reactome:Protein19754,abstraction:ControlsProductionOf,reactome:SmallMolecule2730
reactome:Protein13205,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein14394,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein25375,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein6084,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein15994,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26737,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein8222,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein11061,abstraction:ControlsProductionOf,reactome:SmallMolecule1117
reactome:Protein13790,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein3144,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein19793,abstraction:ControlsProductionOf,reactome:SmallMolecule2583
reactome:Protein4370,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein19575,abstraction:ControlsProductionOf,reactome:SmallMolecule516
reactome:Protein11500,abstraction:ControlsProductionOf,reactome:SmallMolecule29
reactome:Protein11523,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein11201,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20155,abstraction:ControlsProductionOf,reactome:SmallMolecule372
reactome:Protein12574,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein12321,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein15275,abstraction:ControlsProductionOf,reactome:SmallMolecule29
reactome:Protein20090,abstraction:ControlsProductionOf,reactome:SmallMolecule1889
reactome:Protein16501,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein25014,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein16505,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein18756,abstraction:ControlsProductionOf,reactome:SmallMolecule573
reactome:Protein12583,abstraction:ControlsProductionOf,reactome:SmallMolecule1716
reactome:Protein20455,abstraction:ControlsProductionOf,reactome:SmallMolecule31
reactome:Protein6201,abstraction:ControlsProductionOf,reactome:SmallMolecule631
reactome:Protein15256,abstraction:ControlsProductionOf,reactome:SmallMolecule2722
reactome:Protein24,abstraction:ControlsProductionOf,reactome:SmallMolecule8
reactome:Protein15703,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein20841,abstraction:ControlsProductionOf,reactome:SmallMolecule608
reactome:Protein1317,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein4986,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein20241,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein11959,abstraction:ControlsProductionOf,reactome:SmallMolecule86
reactome:Protein21042,abstraction:ControlsProductionOf,reactome:SmallMolecule29
reactome:Protein19727,abstraction:ControlsProductionOf,reactome:SmallMolecule2693
reactome:Protein783,abstraction:ControlsProductionOf,reactome:SmallMolecule31
reactome:Protein20602,abstraction:ControlsProductionOf,reactome:SmallMolecule529
reactome:Protein21123,abstraction:ControlsProductionOf,reactome:SmallMolecule1336
reactome:Protein3264,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein25489,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein9717,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein21187,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein15543,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein9806,abstraction:ControlsProductionOf,reactome:SmallMolecule618
reactome:Protein19295,abstraction:ControlsProductionOf,reactome:SmallMolecule1286
reactome:Protein15571,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein16933,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein31957,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein2068,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein16665,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein19603,abstraction:ControlsProductionOf,reactome:SmallMolecule2558
reactome:Protein1239,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein21585,abstraction:ControlsProductionOf,reactome:SmallMolecule4601
reactome:Protein20548,abstraction:ControlsProductionOf,reactome:SmallMolecule3661
reactome:Protein4963,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein3001,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein13595,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein26744,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19611,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein11063,abstraction:ControlsProductionOf,reactome:SmallMolecule1067
reactome:Protein6297,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein8881,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein18855,abstraction:ControlsProductionOf,reactome:SmallMolecule2391
reactome:Protein2469,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20585,abstraction:ControlsProductionOf,reactome:SmallMolecule3745
reactome:Protein26391,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein15442,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19591,abstraction:ControlsProductionOf,reactome:SmallMolecule2549
reactome:Protein2038,abstraction:ControlsProductionOf,reactome:SmallMolecule2598
reactome:Protein5781,abstraction:ControlsProductionOf,reactome:SmallMolecule618
reactome:Protein10983,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein16846,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein20776,abstraction:ControlsProductionOf,reactome:SmallMolecule4029
reactome:Protein5859,abstraction:ControlsProductionOf,reactome:SmallMolecule515
reactome:Protein23069,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein15252,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein26229,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein18822,abstraction:ControlsProductionOf,reactome:SmallMolecule1175
reactome:Protein21007,abstraction:ControlsProductionOf,reactome:SmallMolecule4342
reactome:Protein3115,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein8185,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein8915,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein20210,abstraction:ControlsProductionOf,reactome:SmallMolecule3217
reactome:Protein11283,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein26540,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein5262,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein19787,abstraction:ControlsProductionOf,reactome:SmallMolecule2816
reactome:Protein6150,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein12361,abstraction:ControlsProductionOf,reactome:SmallMolecule307
reactome:Protein4883,abstraction:ControlsProductionOf,reactome:SmallMolecule427
reactome:Protein15,abstraction:ControlsProductionOf,reactome:SmallMolecule1207
reactome:Protein48,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein16437,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein21022,abstraction:ControlsProductionOf,reactome:SmallMolecule2722
reactome:Protein24968,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein2418,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein10450,abstraction:ControlsProductionOf,reactome:SmallMolecule785
reactome:Protein4422,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein15720,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein8899,abstraction:ControlsProductionOf,reactome:SmallMolecule765
reactome:Protein5872,abstraction:ControlsProductionOf,reactome:SmallMolecule515
reactome:Protein16512,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20587,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein22970,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein11345,abstraction:ControlsProductionOf,reactome:SmallMolecule103
reactome:Protein5161,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein12488,abstraction:ControlsProductionOf,reactome:SmallMolecule1663
reactome:Protein13255,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25250,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein19771,abstraction:ControlsProductionOf,reactome:SmallMolecule2777
reactome:Protein13144,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20554,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein20431,abstraction:ControlsProductionOf,reactome:SmallMolecule3632
reactome:Protein3059,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein25494,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein21154,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein11052,abstraction:ControlsProductionOf,reactome:SmallMolecule1084
reactome:Protein989,abstraction:ControlsProductionOf,reactome:SmallMolecule2317
reactome:Protein20286,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein2976,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein4590,abstraction:ControlsProductionOf,reactome:SmallMolecule528
reactome:Protein16269,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein5120,abstraction:ControlsProductionOf,reactome:SmallMolecule573
reactome:Protein11065,abstraction:ControlsProductionOf,reactome:SmallMolecule82
reactome:Protein878,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein3556,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein18884,abstraction:ControlsProductionOf,reactome:SmallMolecule4182
reactome:Protein3016,abstraction:ControlsProductionOf,reactome:SmallMolecule135
reactome:Protein26780,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein21135,abstraction:ControlsProductionOf,reactome:SmallMolecule4519
reactome:Protein5677,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein2071,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein12454,abstraction:ControlsProductionOf,reactome:SmallMolecule5278
reactome:Protein11511,abstraction:ControlsProductionOf,reactome:SmallMolecule527
reactome:Protein12499,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein19943,abstraction:ControlsProductionOf,reactome:SmallMolecule2908
reactome:Protein5832,abstraction:ControlsProductionOf,reactome:SmallMolecule515
reactome:Protein31954,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein1147,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein9721,abstraction:ControlsProductionOf,reactome:SmallMolecule837
reactome:Protein12335,abstraction:ControlsProductionOf,reactome:SmallMolecule1414
reactome:Protein18878,abstraction:ControlsProductionOf,reactome:SmallMolecule2427
reactome:Protein4887,abstraction:ControlsProductionOf,reactome:SmallMolecule427
reactome:Protein18,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein26830,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein12940,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein1761,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein11966,abstraction:ControlsProductionOf,reactome:SmallMolecule1207
reactome:Protein4638,abstraction:ControlsProductionOf,reactome:SmallMolecule529
reactome:Protein5822,abstraction:ControlsProductionOf,reactome:SmallMolecule516
reactome:Protein2168,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein8,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein15381,abstraction:ControlsProductionOf,reactome:SmallMolecule117
reactome:Protein131,abstraction:ControlsProductionOf,reactome:SmallMolecule54
reactome:Protein19557,abstraction:ControlsProductionOf,reactome:SmallMolecule3072
reactome:Protein4183,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein31098,abstraction:ControlsProductionOf,reactome:SmallMolecule117
reactome:Protein25486,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein6075,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein11287,abstraction:ControlsProductionOf,reactome:SmallMolecule103
reactome:Protein26098,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein4955,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein13274,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein26885,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6030,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein8914,abstraction:ControlsProductionOf,reactome:SmallMolecule1693
reactome:Protein22955,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein4505,abstraction:ControlsProductionOf,reactome:SmallMolecule103
reactome:Protein20076,abstraction:ControlsProductionOf,reactome:SmallMolecule1061
reactome:Protein6077,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein20890,abstraction:ControlsProductionOf,reactome:SmallMolecule785
reactome:Protein20285,abstraction:ControlsProductionOf,reactome:SmallMolecule4342
reactome:Protein5861,abstraction:ControlsProductionOf,reactome:SmallMolecule516
reactome:Protein14239,abstraction:ControlsProductionOf,reactome:SmallMolecule552
reactome:Protein16831,abstraction:ControlsProductionOf,reactome:SmallMolecule2212
reactome:Protein20717,abstraction:ControlsProductionOf,reactome:SmallMolecule3953
reactome:Protein31163,abstraction:ControlsProductionOf,reactome:SmallMolecule5043
reactome:Protein9246,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein31185,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein20619,abstraction:ControlsProductionOf,reactome:SmallMolecule3816
reactome:Protein23283,abstraction:ControlsProductionOf,reactome:SmallMolecule4741
reactome:Protein2994,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein18831,abstraction:ControlsProductionOf,reactome:SmallMolecule18
reactome:Protein21029,abstraction:ControlsProductionOf,reactome:SmallMolecule1050
reactome:Protein20979,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein16775,abstraction:ControlsProductionOf,reactome:SmallMolecule2357
reactome:Protein19687,abstraction:ControlsProductionOf,reactome:SmallMolecule2744
reactome:Protein6346,abstraction:ControlsProductionOf,reactome:SmallMolecule652
reactome:Protein19895,abstraction:ControlsProductionOf,reactome:SmallMolecule574
reactome:Protein10996,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein7342,abstraction:ControlsProductionOf,reactome:SmallMolecule516
reactome:Protein98,abstraction:ControlsProductionOf,reactome:SmallMolecule53
reactome:Protein19560,abstraction:ControlsProductionOf,reactome:SmallMolecule2485
reactome:Protein4318,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein32138,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein6268,abstraction:ControlsProductionOf,reactome:SmallMolecule17
reactome:Protein12363,abstraction:ControlsProductionOf,reactome:SmallMolecule565
reactome:Protein26706,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25592,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein5281,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein4419,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein13825,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein13220,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein19613,abstraction:ControlsProductionOf,reactome:SmallMolecule2560
reactome:Protein9303,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein20902,abstraction:ControlsProductionOf,reactome:SmallMolecule4164
reactome:Protein19759,abstraction:ControlsProductionOf,reactome:SmallMolecule5311
reactome:Protein8922,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein4726,abstraction:ControlsProductionOf,reactome:SmallMolecule2859
reactome:Protein7322,abstraction:ControlsProductionOf,reactome:SmallMolecule516
reactome:Protein21094,abstraction:ControlsProductionOf,reactome:SmallMolecule1618
reactome:Protein19595,abstraction:ControlsProductionOf,reactome:SmallMolecule2541
reactome:Protein5750,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein20795,abstraction:ControlsProductionOf,reactome:SmallMolecule528
reactome:Protein23819,abstraction:ControlsProductionOf,reactome:SmallMolecule103
reactome:Protein8935,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein12578,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein9003,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein979,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein20266,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein6000,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein25423,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein10842,abstraction:ControlsProductionOf,reactome:SmallMolecule4741
reactome:Protein19875,abstraction:ControlsProductionOf,reactome:SmallMolecule2937
reactome:Protein5011,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein15956,abstraction:ControlsProductionOf,reactome:SmallMolecule86
reactome:Protein19927,abstraction:ControlsProductionOf,reactome:SmallMolecule728
reactome:Protein13917,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein20834,abstraction:ControlsProductionOf,reactome:SmallMolecule1100
reactome:Protein20971,abstraction:ControlsProductionOf,reactome:SmallMolecule1067
reactome:Protein11099,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein9888,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein11470,abstraction:ControlsProductionOf,reactome:SmallMolecule4053
reactome:Protein26877,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein24651,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein690,abstraction:ControlsProductionOf,reactome:SmallMolecule2706
reactome:Protein26709,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein25252,abstraction:ControlsProductionOf,reactome:SmallMolecule50
reactome:Protein23061,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein10694,abstraction:ControlsProductionOf,reactome:SmallMolecule2142
reactome:Protein26099,abstraction:ControlsProductionOf,reactome:SmallMolecule2218
reactome:Protein20616,abstraction:ControlsProductionOf,reactome:SmallMolecule3844
reactome:Protein11469,abstraction:ControlsProductionOf,reactome:SmallMolecule29
reactome:Protein4924,abstraction:ControlsProductionOf,reactome:SmallMolecule10
reactome:Protein6097,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein728,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein20746,abstraction:ControlsProductionOf,reactome:SmallMolecule3992
reactome:Protein6173,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein4750,abstraction:ControlsProductionOf,reactome:SmallMolecule3242
reactome:Protein16464,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein4900,abstraction:ControlsProductionOf,reactome:SmallMolecule563
reactome:Protein4992,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein1982,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein21122,abstraction:ControlsProductionOf,reactome:SmallMolecule1078
reactome:Protein12587,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein15395,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein16657,abstraction:ControlsProductionOf,reactome:SmallMolecule69
reactome:Protein20754,abstraction:ControlsProductionOf,reactome:SmallMolecule14
reactome:Protein20255,abstraction:ControlsProductionOf,reactome:SmallMolecule3326
reactome:Protein31386,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein11562,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein19732,abstraction:ControlsProductionOf,reactome:SmallMolecule2691
reactome:Protein16288,abstraction:ControlsProductionOf,reactome:SmallMolecule12
reactome:Protein14952,abstraction:ControlsProductionOf,reactome:SmallMolecule86
reactome:Protein11060,abstraction:ControlsProductionOf,reactome:SmallMolecule1080
reactome:Protein21121,abstraction:ControlsProductionOf,reactome:SmallMolecule1078
reactome:Protein6058,abstraction:ControlsProductionOf,reactome:SmallMolecule403
reactome:Protein20844,abstraction:ControlsProductionOf,reactome:SmallMolecule1319
reactome:Protein14056,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein12413,abstraction:ControlsProductionOf,reactome:SmallMolecule751
reactome:Protein21083,abstraction:ControlsProductionOf,reactome:SmallMolecule4442
reactome:Protein1201,abstraction:ControlsProductionOf,reactome:SmallMolecule633
reactome:Protein6126,abstraction:ControlsProductionOf,reactome:SmallMolecule25
reactome:Protein1909,abstraction:ControlsProductionOf,reactome:SmallMolecule27
reactome:Protein1079,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein5428,abstraction:ControlsProductionOf,reactome:SmallMolecule53
